date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.75,2.76,2.8,2.71,38095.0,,,000737.SZ,000737,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.76,2.78,2.8,2.74,45714.0,,0.7246376811594235,000737.SZ,000737,2020-01-03,2.76,0.7246376811594235,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.77,2.78,2.79,2.71,38552.0,,0.0,000737.SZ,000737,2020-01-06,2.78,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.78,2.83,2.84,2.76,41875.0,,1.7985611510791477,000737.SZ,000737,2020-01-07,2.78,1.7985611510791477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.82,2.79,2.84,2.79,36357.0,,-1.4134275618374548,000737.SZ,000737,2020-01-08,2.83,-1.4134275618374548,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.8,2.83,2.83,2.8,24560.0,,1.4336917562723928,000737.SZ,000737,2020-01-09,2.79,1.4336917562723928,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.83,2.81,2.86,2.8,24565.0,,-0.7067137809187329,000737.SZ,000737,2020-01-10,2.83,-0.7067137809187329,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.8,2.78,2.8,2.75,24015.0,,-1.067615658362997,000737.SZ,000737,2020-01-13,2.81,-1.067615658362997,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.78,2.77,2.8,2.76,23915.0,,-0.3597122302158251,000737.SZ,000737,2020-01-14,2.78,-0.3597122302158251,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.77,2.71,2.78,2.71,31519.0,,-2.166064981949456,000737.SZ,000737,2020-01-15,2.77,-2.166064981949456,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.72,2.73,2.75,2.71,15800.0,,0.7380073800737907,000737.SZ,000737,2020-01-16,2.71,0.7380073800737907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.72,2.74,2.74,2.72,14078.0,,0.366300366300365,000737.SZ,000737,2020-01-17,2.73,0.366300366300365,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.72,2.73,2.74,2.68,23030.0,,-0.36496350364964014,000737.SZ,000737,2020-01-20,2.74,-0.36496350364964014,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.75,2.75,2.77,2.71,37822.0,,0.73260073260073,000737.SZ,000737,2020-01-21,2.73,0.73260073260073,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.76,2.72,2.77,2.7,25909.0,,-1.0909090909090868,000737.SZ,000737,2020-01-22,2.75,-1.0909090909090868,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.57,2.57,2.6,2.57,54173.0,,-5.5147058823529544,000737.SZ,000737,2020-01-23,2.72,-5.5147058823529544,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.43,2.43,2.43,2.43,2194.0,,-5.447470817120614,000737.SZ,000737,2020-02-03,2.57,-5.447470817120614,0.0,1,3,0.0,0.0,0.0,0.0
