date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,35.0,35.44,35.6,34.58,124147.0,,4399769.68,600259.SH,600259,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,35.18,35.63,36.48,34.73,122063.0,0.5361173814898645,4349104.69,600259.SH,600259,2020-01-03,35.44,0.5361173814898645,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,35.48,36.3,36.54,35.0,147023.0,1.8804378332865301,5336934.899999999,600259.SH,600259,2020-01-06,35.63,1.8804378332865301,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,36.0,35.66,36.11,35.3,98645.0,-1.763085399449038,3517680.6999999997,600259.SH,600259,2020-01-07,36.3,-1.763085399449038,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,35.65,35.2,36.1,35.0,90151.0,-1.28996074032528,3173315.2,600259.SH,600259,2020-01-08,35.66,-1.28996074032528,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,35.55,35.43,35.65,35.06,63054.0,0.653409090909074,2234003.22,600259.SH,600259,2020-01-09,35.2,0.653409090909074,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,36.2,35.22,36.2,35.13,73357.0,-0.592718035563089,2583633.54,600259.SH,600259,2020-01-10,35.43,-0.592718035563089,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,34.99,34.92,34.99,34.24,71375.0,-0.8517887563884052,2492415.0,600259.SH,600259,2020-01-13,35.22,-0.8517887563884052,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,35.06,35.03,36.1,34.82,73010.0,0.3150057273768603,2557540.3000000003,600259.SH,600259,2020-01-14,34.92,0.3150057273768603,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,34.9,34.5,34.96,34.3,47705.0,-1.512988866685705,1645822.5,600259.SH,600259,2020-01-15,35.03,-1.512988866685705,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,34.79,34.66,35.26,34.25,44025.0,0.4637681159420204,1525906.4999999998,600259.SH,600259,2020-01-16,34.5,0.4637681159420204,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,34.35,34.6,34.9,34.35,30660.0,-0.17311021350258082,1060836.0,600259.SH,600259,2020-01-17,34.66,-0.17311021350258082,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,34.29,34.71,34.86,33.9,43193.0,0.3179190751445127,1499229.03,600259.SH,600259,2020-01-20,34.6,0.3179190751445127,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,34.35,34.0,34.44,33.52,58135.0,-2.0455200230481196,1976590.0,600259.SH,600259,2020-01-21,34.71,-2.0455200230481196,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,33.66,33.51,33.86,32.82,44609.0,-1.4411764705882457,1494847.5899999999,600259.SH,600259,2020-01-22,34.0,-1.4411764705882457,0.0,1,3,0.0,0.0,0.0,0.0
