date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.42,5.4,5.45,5.37,141085.0,,,600125.SH,600125,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.42,5.38,5.45,5.34,139554.0,,-0.37037037037037646,600125.SH,600125,2020-01-03,5.4,-0.37037037037037646,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.33,5.37,5.44,5.3,140289.0,,-0.18587360594795044,600125.SH,600125,2020-01-06,5.38,-0.18587360594795044,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.38,5.39,5.42,5.35,109715.0,,0.3724394785847185,600125.SH,600125,2020-01-07,5.37,0.3724394785847185,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.35,5.28,5.37,5.26,129670.0,,-2.0408163265306034,600125.SH,600125,2020-01-08,5.39,-2.0408163265306034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.32,5.47,5.5,5.31,339052.0,,3.5984848484848397,600125.SH,600125,2020-01-09,5.28,3.5984848484848397,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.45,5.42,5.49,5.38,153917.0,,-0.9140767824497242,600125.SH,600125,2020-01-10,5.47,-0.9140767824497242,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.43,5.44,5.44,5.36,125217.0,,0.3690036900369176,600125.SH,600125,2020-01-13,5.42,0.3690036900369176,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.43,5.45,5.48,5.41,109061.0,,0.18382352941175295,600125.SH,600125,2020-01-14,5.44,0.18382352941175295,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,5.45,5.37,5.46,5.36,96071.0,,-1.4678899082568808,600125.SH,600125,2020-01-15,5.45,-1.4678899082568808,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,5.4,5.29,5.41,5.29,110492.0,,-1.4897579143389184,600125.SH,600125,2020-01-16,5.37,-1.4897579143389184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.31,5.27,5.34,5.26,77243.0,,-0.3780718336483968,600125.SH,600125,2020-01-17,5.29,-0.3780718336483968,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.27,5.41,5.41,5.24,121761.0,,2.6565464895635715,600125.SH,600125,2020-01-20,5.27,2.6565464895635715,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.4,5.24,5.4,5.24,137509.0,,-3.1423290203327126,600125.SH,600125,2020-01-21,5.41,-3.1423290203327126,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.22,5.2,5.23,5.14,94515.0,,-0.7633587786259555,600125.SH,600125,2020-01-22,5.24,-0.7633587786259555,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.16,4.99,5.2,4.94,139498.0,,-4.038461538461535,600125.SH,600125,2020-01-23,5.2,-4.038461538461535,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,4.43,4.43,4.43,4.43,61432.0,,-11.22244488977957,600125.SH,600125,2020-02-03,4.99,-11.22244488977957,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.96,4.25,4.36,3.96,244141.0,,-4.063205417607218,600125.SH,600125,2020-02-04,4.43,-4.063205417607218,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.28,4.31,4.41,4.21,152032.0,,1.4117647058823346,600125.SH,600125,2020-02-05,4.25,1.4117647058823346,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.34,4.45,4.48,4.27,176964.0,,3.2482598607888713,600125.SH,600125,2020-02-06,4.31,3.2482598607888713,0.0,1,3,0.0,0.0,0.0,0.0
