date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.3,1.3,1.31,1.27,281010.0,,365313.0,002210.SZ,002210,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.3,1.36,1.36,1.29,389624.0,4.615384615384621,529888.64,002210.SZ,002210,2020-01-03,1.3,4.615384615384621,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.34,1.36,1.38,1.33,366231.0,0.0,498074.16000000003,002210.SZ,002210,2020-01-06,1.36,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,1.36,1.4,1.42,1.34,362400.0,2.941176470588225,507359.99999999994,002210.SZ,002210,2020-01-07,1.36,2.941176470588225,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,1.38,1.35,1.4,1.34,340396.0,-3.5714285714285587,459534.60000000003,002210.SZ,002210,2020-01-08,1.4,-3.5714285714285587,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,1.35,1.4,1.41,1.35,459068.0,3.703703703703698,642695.2,002210.SZ,002210,2020-01-09,1.35,3.703703703703698,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,1.4,1.36,1.41,1.35,285543.0,-2.857142857142847,388338.48000000004,002210.SZ,002210,2020-01-10,1.4,-2.857142857142847,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,1.36,1.33,1.36,1.32,225430.0,-2.2058823529411797,299821.9,002210.SZ,002210,2020-01-13,1.36,-2.2058823529411797,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,1.32,1.33,1.36,1.31,162727.0,0.0,216426.91,002210.SZ,002210,2020-01-14,1.33,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,1.33,1.33,1.34,1.32,132237.0,0.0,175875.21000000002,002210.SZ,002210,2020-01-15,1.33,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,1.33,1.27,1.33,1.27,250292.0,-4.511278195488721,317870.84,002210.SZ,002210,2020-01-16,1.33,-4.511278195488721,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,1.27,1.28,1.32,1.27,181226.0,0.7874015748031482,231969.28,002210.SZ,002210,2020-01-17,1.27,0.7874015748031482,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.27,1.27,1.28,1.25,179228.0,-0.78125,227619.56,002210.SZ,002210,2020-01-20,1.28,-0.78125,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,1.26,1.24,1.27,1.23,129833.0,-2.3622047244094557,160992.92,002210.SZ,002210,2020-01-21,1.27,-2.3622047244094557,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,1.24,1.21,1.24,1.18,169690.0,-2.4193548387096753,205324.9,002210.SZ,002210,2020-01-22,1.24,-2.4193548387096753,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.27,1.27,1.27,1.25,334483.0,4.958677685950419,424793.41000000003,002210.SZ,002210,2020-01-23,1.21,4.958677685950419,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.21,1.21,1.21,1.21,20687.0,-4.7244094488189,25031.27,002210.SZ,002210,2020-02-03,1.27,-4.7244094488189,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.15,1.17,1.18,1.15,403213.0,-3.3057851239669422,471759.20999999996,002210.SZ,002210,2020-02-04,1.21,-3.3057851239669422,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.16,1.2,1.23,1.15,265568.0,2.564102564102577,318681.6,002210.SZ,002210,2020-02-05,1.17,2.564102564102577,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.18,1.2,1.23,1.15,242046.0,0.0,290455.2,002210.SZ,002210,2020-02-06,1.2,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,1.19,1.2,1.21,1.17,177142.0,0.0,212570.4,002210.SZ,002210,2020-02-07,1.2,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,1.19,1.23,1.23,1.18,213837.0,2.5000000000000133,263019.51,002210.SZ,002210,2020-02-10,1.2,2.5000000000000133,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,1.23,1.25,1.28,1.22,231377.0,1.6260162601626105,289221.25,002210.SZ,002210,2020-02-11,1.23,1.6260162601626105,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.24,1.25,1.27,1.22,232656.0,0.0,290820.0,002210.SZ,002210,2020-02-12,1.25,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,1.25,1.24,1.29,1.24,233995.0,-0.8000000000000007,290153.8,002210.SZ,002210,2020-02-13,1.25,-0.8000000000000007,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.23,1.22,1.23,1.21,168622.0,-1.6129032258064502,205718.84,002210.SZ,002210,2020-02-14,1.24,-1.6129032258064502,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.22,1.25,1.26,1.22,205054.0,2.4590163934426146,256317.5,002210.SZ,002210,2020-02-17,1.22,2.4590163934426146,0.0,1,3,0.0,0.0,0.0,0.0
