date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,26.935,27.975,28.085,26.775,18558.0,,,600764.SH
2020-01-03,27.805,28.695,28.695,27.805,26700.0,,2.573726541554966,600764.SH
2020-01-06,28.865,28.855,29.255,28.575,26688.0,,0.5575884300400791,600764.SH
2020-01-07,28.765,28.425,28.765,28.155,23126.0,,-1.4902096690348254,600764.SH
2020-01-08,28.675,29.055,29.225,28.035,46812.0,,2.2163588390501365,600764.SH
2020-01-09,28.475,27.885,28.475,26.475,33538.0,,-4.026845637583887,600764.SH
2020-01-10,27.975,27.885,28.095,27.575,15868.0,,0.0,600764.SH
2020-01-13,27.875,28.105,28.375,27.595,18151.0,,0.7889546351084853,600764.SH
2020-01-14,28.225,27.535,28.225,27.485,17767.0,,-2.028108877423951,600764.SH
2020-01-15,27.505,27.365,27.925,26.975,17903.0,,-0.6173960414018631,600764.SH
2020-01-16,27.435,27.525,28.175,27.375,20495.0,,0.5846884706742106,600764.SH
2020-01-17,28.975,28.265,29.375,27.975,57501.0,,2.6884650317893,600764.SH
2020-01-20,27.925,27.485,28.135,27.225,42100.0,,-2.759596674332221,600764.SH
2020-01-21,27.275,27.515,27.755,27.275,21095.0,,0.10915044569765886,600764.SH
2020-01-22,27.525,27.425,27.795,27.205,22088.0,,-0.3270943121933434,600764.SH
2020-01-23,27.425,26.725,27.905,26.535,29557.0,,-2.5524156791248864,600764.SH
2020-02-03,23.905,23.905,24.475,23.905,7890.0,,-10.55191768007484,600764.SH
2020-02-04,23.055,24.015,24.365,23.055,33308.0,,0.4601547793348537,600764.SH
2020-02-05,24.095,24.455,25.105,24.095,28245.0,,1.8321882156985048,600764.SH
2020-02-06,24.455,24.945,25.125,24.375,23262.0,,2.003680228992044,600764.SH
2020-02-07,24.795,25.155,25.285,24.675,20308.0,,0.8418520745640423,600764.SH
2020-02-10,25.155,24.675,25.155,24.485,33655.0,,-1.9081693500298202,600764.SH
2020-02-11,24.875,24.725,25.115,24.285,34360.0,,0.20263424518744966,600764.SH
2020-02-12,24.685,24.785,24.895,24.375,27153.0,,0.24266936299290887,600764.SH
