date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,9.367,9.395,9.512,9.174,22646.0,,,600389.SH,600389,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,9.436,10.374,10.788,9.264,76142.0,,10.420436402341693,600389.SH,600389,2020-01-03,9.395,10.420436402341693,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,10.622,10.519,10.622,10.071,70628.0,,1.397725081935608,600389.SH,600389,2020-01-06,10.374,1.397725081935608,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.257,10.174,10.416,10.105,33674.0,,-3.2797794467154695,600389.SH,600389,2020-01-07,10.519,-3.2797794467154695,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.016,9.795,10.236,9.74,30932.0,,-3.7251818360526823,600389.SH,600389,2020-01-08,10.174,-3.7251818360526823,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.822,9.802,10.071,9.712,25621.0,,0.07146503318018471,600389.SH,600389,2020-01-09,9.795,0.07146503318018471,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,9.795,9.836,9.974,9.643,23276.0,,0.3468679861252877,600389.SH,600389,2020-01-10,9.802,0.3468679861252877,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.85,9.94,10.105,9.836,16550.0,,1.0573403822692118,600389.SH,600389,2020-01-13,9.836,1.0573403822692118,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,9.96,9.967,10.167,9.822,17313.0,,0.2716297786720334,600389.SH,600389,2020-01-14,9.94,0.2716297786720334,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.988,9.795,10.091,9.602,19578.0,,-1.7256947928163013,600389.SH,600389,2020-01-15,9.967,-1.7256947928163013,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,9.816,9.678,9.857,9.609,14501.0,,-1.1944869831546634,600389.SH,600389,2020-01-16,9.795,-1.1944869831546634,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,9.678,9.609,9.857,9.588,11876.0,,-0.712957222566657,600389.SH,600389,2020-01-17,9.678,-0.712957222566657,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,9.622,9.671,9.691,9.416,12124.0,,0.6452284316786239,600389.SH,600389,2020-01-20,9.609,0.6452284316786239,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,9.664,9.381,9.664,9.312,12223.0,,-2.998655774997405,600389.SH,600389,2020-01-21,9.671,-2.998655774997405,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.257,9.45,9.553,8.967,13119.0,,0.7355292612727826,600389.SH,600389,2020-01-22,9.381,0.7355292612727826,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.147,8.843,9.436,8.65,18152.0,,-6.42328042328042,600389.SH,600389,2020-01-23,9.45,-6.42328042328042,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.471,7.471,7.519,7.471,10241.0,,-15.515096686644803,600389.SH,600389,2020-02-03,8.843,-15.515096686644803,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,6.505,8.022,8.064,6.505,29150.0,,7.375184044973904,600389.SH,600389,2020-02-04,7.471,7.375184044973904,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,7.995,8.029,8.312,7.836,25886.0,,0.08726003490400203,600389.SH,600389,2020-02-05,8.022,0.08726003490400203,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.105,8.953,9.174,7.905,38489.0,,11.508282476024402,600389.SH,600389,2020-02-06,8.029,11.508282476024402,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.795,8.629,9.243,8.436,33308.0,,-3.618898693175465,600389.SH,600389,2020-02-07,8.953,-3.618898693175465,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,8.878,9.002,9.167,8.485,29302.0,,4.322632981805552,600389.SH,600389,2020-02-10,8.629,4.322632981805552,0.0,1,3,0.0,0.0,0.0,0.0
