date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.26,6.2,6.36,6.16,513041.0,,3180854.2,000732.SZ,000732,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.2,6.13,6.22,6.12,325804.0,-1.1290322580645218,1997178.52,000732.SZ,000732,2020-01-03,6.2,-1.1290322580645218,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.1,6.11,6.16,6.05,291295.0,-0.32626427406198255,1779812.4500000002,000732.SZ,000732,2020-01-06,6.13,-0.32626427406198255,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.1,6.18,6.19,6.1,293344.0,1.1456628477904962,1812865.92,000732.SZ,000732,2020-01-07,6.11,1.1456628477904962,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,6.13,6.04,6.14,6.03,313449.0,-2.265372168284785,1893231.96,000732.SZ,000732,2020-01-08,6.18,-2.265372168284785,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,6.1,6.08,6.13,6.04,253193.0,0.6622516556291425,1539413.44,000732.SZ,000732,2020-01-09,6.04,0.6622516556291425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,6.09,6.0,6.09,5.97,271622.0,-1.3157894736842146,1629732.0,000732.SZ,000732,2020-01-10,6.08,-1.3157894736842146,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,6.01,6.05,6.06,5.94,228713.0,0.8333333333333304,1383713.65,000732.SZ,000732,2020-01-13,6.0,0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,6.06,6.12,6.16,6.03,319573.0,1.1570247933884392,1955786.76,000732.SZ,000732,2020-01-14,6.05,1.1570247933884392,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,6.13,6.03,6.15,6.02,252760.0,-1.4705882352941124,1524142.8,000732.SZ,000732,2020-01-15,6.12,-1.4705882352941124,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,6.04,5.96,6.05,5.95,179804.0,-1.1608623548922115,1071631.84,000732.SZ,000732,2020-01-16,6.03,-1.1608623548922115,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,5.97,5.92,6.0,5.89,172911.0,-0.6711409395973145,1023633.12,000732.SZ,000732,2020-01-17,5.96,-0.6711409395973145,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,5.94,5.94,5.94,5.87,154771.0,0.33783783783785104,919339.7400000001,000732.SZ,000732,2020-01-20,5.92,0.33783783783785104,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,5.9,5.79,5.91,5.77,235955.0,-2.5252525252525304,1366179.45,000732.SZ,000732,2020-01-21,5.94,-2.5252525252525304,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,5.75,5.83,5.84,5.68,173687.0,0.6908462867012188,1012595.21,000732.SZ,000732,2020-01-22,5.79,0.6908462867012188,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,5.75,5.61,5.78,5.55,244703.0,-3.7735849056603765,1372783.83,000732.SZ,000732,2020-01-23,5.83,-3.7735849056603765,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.05,5.05,5.05,5.05,66929.0,-9.982174688057043,337991.45,000732.SZ,000732,2020-02-03,5.61,-9.982174688057043,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,4.79,4.89,5.05,4.79,435295.0,-3.168316831683171,2128592.55,000732.SZ,000732,2020-02-04,5.05,-3.168316831683171,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.91,4.93,5.03,4.84,308285.0,0.8179959100204526,1519845.0499999998,000732.SZ,000732,2020-02-05,4.89,0.8179959100204526,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.94,4.95,4.97,4.86,279223.0,0.40567951318459805,1382153.85,000732.SZ,000732,2020-02-06,4.93,0.40567951318459805,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.92,4.94,4.95,4.87,225613.0,-0.20202020202019222,1114528.22,000732.SZ,000732,2020-02-07,4.95,-0.20202020202019222,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.9,5.04,5.08,4.88,411558.0,2.0242914979756943,2074252.32,000732.SZ,000732,2020-02-10,4.94,2.0242914979756943,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,5.02,5.07,5.14,5.01,368919.0,0.5952380952380931,1870419.33,000732.SZ,000732,2020-02-11,5.04,0.5952380952380931,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,5.06,5.07,5.1,5.01,252661.0,0.0,1280991.27,000732.SZ,000732,2020-02-12,5.07,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,5.09,5.13,5.26,5.07,376918.0,1.1834319526627057,1933589.3399999999,000732.SZ,000732,2020-02-13,5.07,1.1834319526627057,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,5.13,5.4,5.43,5.11,656437.0,5.2631578947368585,3544759.8000000003,000732.SZ,000732,2020-02-14,5.13,5.2631578947368585,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,5.36,5.41,5.41,5.26,464091.0,0.18518518518517713,2510732.31,000732.SZ,000732,2020-02-17,5.4,0.18518518518517713,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,5.36,5.34,5.37,5.27,396886.0,-1.2939001848428888,2119371.2399999998,000732.SZ,000732,2020-02-18,5.41,-1.2939001848428888,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,5.31,5.34,5.41,5.29,304873.0,0.0,1628021.82,000732.SZ,000732,2020-02-19,5.34,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,5.32,5.38,5.39,5.24,381970.0,0.7490636704119868,2054998.5999999999,000732.SZ,000732,2020-02-20,5.34,0.7490636704119868,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,5.39,5.36,5.43,5.33,393209.0,-0.3717472118959009,2107600.24,000732.SZ,000732,2020-02-21,5.38,-0.3717472118959009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.35,5.25,5.35,5.18,523610.0,-2.0522388059701524,2748952.5,000732.SZ,000732,2020-02-24,5.36,-2.0522388059701524,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,5.15,5.19,5.27,5.09,361501.0,-1.1428571428571344,1876190.1900000002,000732.SZ,000732,2020-02-25,5.25,-1.1428571428571344,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,5.13,5.42,5.69,5.11,1040613.0,4.4315992292870865,5640122.46,000732.SZ,000732,2020-02-26,5.19,4.4315992292870865,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,5.46,5.5,5.65,5.36,765413.0,1.4760147601476037,4209771.5,000732.SZ,000732,2020-02-27,5.42,1.4760147601476037,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,5.37,5.31,5.46,5.2,523955.0,-3.4545454545454657,2782201.05,000732.SZ,000732,2020-02-28,5.5,-3.4545454545454657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,5.3,5.48,5.56,5.3,615401.0,3.201506591337111,3372397.4800000004,000732.SZ,000732,2020-03-02,5.31,3.201506591337111,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,5.55,5.45,5.55,5.39,491827.0,-0.5474452554744547,2680457.15,000732.SZ,000732,2020-03-03,5.48,-0.5474452554744547,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,5.43,6.0,6.0,5.39,1305122.0,10.091743119266061,7830732.0,000732.SZ,000732,2020-03-04,5.45,10.091743119266061,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,6.05,6.6,6.6,5.9,2013403.0,9.999999999999986,13288459.799999999,000732.SZ,000732,2020-03-05,6.0,9.999999999999986,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,6.39,6.42,6.73,6.16,1582214.0,-2.7272727272727226,10157813.879999999,000732.SZ,000732,2020-03-06,6.6,-2.7272727272727226,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,6.24,5.92,6.32,5.89,986973.0,-7.788161993769471,5842880.16,000732.SZ,000732,2020-03-09,6.42,-7.788161993769471,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,5.86,6.11,6.15,5.86,727214.0,3.209459459459474,4443277.54,000732.SZ,000732,2020-03-10,5.92,3.209459459459474,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,6.06,6.0,6.15,5.97,535321.0,-1.8003273322422353,3211926.0,000732.SZ,000732,2020-03-11,6.11,-1.8003273322422353,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,5.97,6.05,6.17,5.91,543850.0,0.8333333333333304,3290292.5,000732.SZ,000732,2020-03-12,6.0,0.8333333333333304,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,5.68,6.0,6.0,5.65,546706.0,-0.8264462809917328,3280236.0,000732.SZ,000732,2020-03-13,6.05,-0.8264462809917328,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,6.0,5.62,6.02,5.53,564111.0,-6.333333333333336,3170303.82,000732.SZ,000732,2020-03-16,6.0,-6.333333333333336,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,5.65,5.4,5.72,5.22,518062.0,-3.9145907473309594,2797534.8000000003,000732.SZ,000732,2020-03-17,5.62,-3.9145907473309594,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,5.42,5.14,5.51,5.12,494404.0,-4.814814814814827,2541236.56,000732.SZ,000732,2020-03-18,5.4,-4.814814814814827,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,5.1,5.04,5.16,4.93,511032.0,-1.9455252918287869,2575601.28,000732.SZ,000732,2020-03-19,5.14,-1.9455252918287869,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,5.1,5.2,5.23,5.05,387167.0,3.1746031746031855,2013268.4000000001,000732.SZ,000732,2020-03-20,5.04,3.1746031746031855,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,5.0,4.89,5.05,4.89,439982.0,-5.961538461538474,2151511.98,000732.SZ,000732,2020-03-23,5.2,-5.961538461538474,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,5.02,5.01,5.03,4.88,375105.0,2.4539877300613577,1879276.0499999998,000732.SZ,000732,2020-03-24,4.89,2.4539877300613577,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,5.13,5.35,5.46,5.06,783441.0,6.7864271457085845,4191409.3499999996,000732.SZ,000732,2020-03-25,5.01,6.7864271457085845,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,5.26,5.3,5.45,5.22,526043.0,-0.9345794392523366,2788027.9,000732.SZ,000732,2020-03-26,5.35,-0.9345794392523366,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,5.38,5.39,5.5,5.28,598186.0,1.6981132075471583,3224222.54,000732.SZ,000732,2020-03-27,5.3,1.6981132075471583,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,5.28,5.3,5.36,5.2,311634.0,-1.6697588126159513,1651660.2,000732.SZ,000732,2020-03-30,5.39,-1.6697588126159513,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,5.35,5.17,5.37,5.16,351504.0,-2.4528301886792447,1817275.68,000732.SZ,000732,2020-03-31,5.3,-2.4528301886792447,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,5.15,5.2,5.32,5.15,297779.0,0.5802707930367523,1548450.8,000732.SZ,000732,2020-04-01,5.17,0.5802707930367523,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,5.16,5.27,5.28,5.15,253468.0,1.3461538461538414,1335776.3599999999,000732.SZ,000732,2020-04-02,5.2,1.3461538461538414,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,5.24,5.17,5.24,5.15,240236.0,-1.8975332068311146,1242020.1199999999,000732.SZ,000732,2020-04-03,5.27,-1.8975332068311146,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,5.25,5.24,5.28,5.18,386023.0,1.3539651837524147,2022760.52,000732.SZ,000732,2020-04-07,5.17,1.3539651837524147,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,5.21,5.15,5.21,5.11,294195.0,-1.717557251908397,1515104.25,000732.SZ,000732,2020-04-08,5.24,-1.717557251908397,0.0,1,3,0.0,0.0,0.0,0.0
