date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.127,2.136,2.144,2.084,290349.0,,,002076.SZ,002076,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.11,2.119,2.144,2.101,228829.0,,-0.7958801498127333,002076.SZ,002076,2020-01-03,2.136,-0.7958801498127333,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.101,2.144,2.221,2.084,354888.0,,1.1798017932987293,002076.SZ,002076,2020-01-06,2.119,1.1798017932987293,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.119,2.179,2.187,2.119,320734.0,,1.6324626865671599,002076.SZ,002076,2020-01-07,2.144,1.6324626865671599,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.17,2.204,2.35,2.136,460119.0,,1.1473152822395694,002076.SZ,002076,2020-01-08,2.179,1.1473152822395694,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.196,2.256,2.29,2.179,434101.0,,2.3593466424682186,002076.SZ,002076,2020-01-09,2.204,2.3593466424682186,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.23,2.187,2.299,2.17,280962.0,,-3.0585106382978733,002076.SZ,002076,2020-01-10,2.256,-3.0585106382978733,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.153,2.17,2.179,2.127,165672.0,,-0.7773205304069442,002076.SZ,002076,2020-01-13,2.187,-0.7773205304069442,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.17,2.144,2.179,2.127,148193.0,,-1.1981566820276401,002076.SZ,002076,2020-01-14,2.17,-1.1981566820276401,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.144,2.119,2.144,2.093,121791.0,,-1.1660447761194015,002076.SZ,002076,2020-01-15,2.144,-1.1660447761194015,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.11,2.05,2.119,2.041,213112.0,,-3.256252949504501,002076.SZ,002076,2020-01-16,2.119,-3.256252949504501,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.024,1.998,2.041,1.99,152792.0,,-2.5365853658536497,002076.SZ,002076,2020-01-17,2.05,-2.5365853658536497,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,1.998,2.076,2.119,1.956,340611.0,,3.903903903903916,002076.SZ,002076,2020-01-20,1.998,3.903903903903916,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.084,2.033,2.144,2.016,310615.0,,-2.0712909441233163,002076.SZ,002076,2020-01-21,2.076,-2.0712909441233163,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.05,1.964,2.05,1.938,209083.0,,-3.393999016232163,002076.SZ,002076,2020-01-22,2.033,-3.393999016232163,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,1.887,1.827,1.904,1.784,264990.0,,-6.9755600814663925,002076.SZ,002076,2020-01-23,1.964,-6.9755600814663925,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.784,1.647,1.784,1.647,290122.0,,-9.852216748768472,002076.SZ,002076,2020-02-03,1.827,-9.852216748768472,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.544,1.655,1.69,1.544,235463.0,,0.4857316332726125,002076.SZ,002076,2020-02-04,1.647,0.4857316332726125,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,1.673,1.733,1.733,1.655,259268.0,,4.712990936555905,002076.SZ,002076,2020-02-05,1.655,4.712990936555905,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,1.904,1.904,1.904,1.775,330969.0,,9.867282169648007,002076.SZ,002076,2020-02-06,1.733,9.867282169648007,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.067,2.093,2.093,1.99,300968.0,,9.926470588235304,002076.SZ,002076,2020-02-07,1.904,9.926470588235304,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.299,2.299,2.299,2.299,65484.0,,9.842331581462016,002076.SZ,002076,2020-02-10,2.093,9.842331581462016,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.444,2.067,2.444,2.067,915451.0,,-10.09134406263592,002076.SZ,002076,2020-02-11,2.299,-10.09134406263592,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,1.921,2.05,2.067,1.921,474967.0,,-0.8224479922593342,002076.SZ,002076,2020-02-12,2.067,-0.8224479922593342,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.016,1.93,2.041,1.913,404979.0,,-5.85365853658536,002076.SZ,002076,2020-02-13,2.05,-5.85365853658536,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,1.913,1.861,1.964,1.853,281034.0,,-3.575129533678756,002076.SZ,002076,2020-02-14,1.93,-3.575129533678756,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,1.861,1.964,1.973,1.861,311293.0,,5.534658785599134,002076.SZ,002076,2020-02-17,1.861,5.534658785599134,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,1.981,1.973,1.998,1.93,269653.0,,0.45824847250510725,002076.SZ,002076,2020-02-18,1.964,0.45824847250510725,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,1.99,1.921,1.998,1.913,247218.0,,-2.6355803345159634,002076.SZ,002076,2020-02-19,1.973,-2.6355803345159634,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,1.938,1.99,2.016,1.904,412958.0,,3.5918792295679403,002076.SZ,002076,2020-02-20,1.921,3.5918792295679403,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,1.99,2.007,2.016,1.93,392126.0,,0.8542713567839311,002076.SZ,002076,2020-02-21,1.99,0.8542713567839311,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,1.998,2.033,2.05,1.973,362946.0,,1.29546586945688,002076.SZ,002076,2020-02-24,2.007,1.29546586945688,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,1.99,2.007,2.016,1.887,345062.0,,-1.2788981800295085,002076.SZ,002076,2020-02-25,2.033,-1.2788981800295085,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,1.981,2.204,2.204,1.981,281294.0,,9.815645241654213,002076.SZ,002076,2020-02-26,2.007,9.815645241654213,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.333,2.041,2.333,2.024,809069.0,,-7.395644283121605,002076.SZ,002076,2020-02-27,2.204,-7.395644283121605,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,1.921,2.05,2.187,1.921,603408.0,,0.4409603135717699,002076.SZ,002076,2020-02-28,2.041,0.4409603135717699,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,1.99,2.05,2.101,1.921,430972.0,,0.0,002076.SZ,002076,2020-03-02,2.05,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.067,2.041,2.093,2.024,374708.0,,-0.43902439024390283,002076.SZ,002076,2020-03-03,2.05,-0.43902439024390283,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,2.033,2.101,2.187,1.981,489984.0,,2.939735423811851,002076.SZ,002076,2020-03-04,2.041,2.939735423811851,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,2.101,2.153,2.161,2.067,489836.0,,2.4750118990956693,002076.SZ,002076,2020-03-05,2.101,2.4750118990956693,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,2.11,2.187,2.264,2.084,548920.0,,1.579191825359949,002076.SZ,002076,2020-03-06,2.153,1.579191825359949,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,2.179,2.41,2.41,2.144,569888.0,,10.19661636945588,002076.SZ,002076,2020-03-09,2.187,10.19661636945588,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,2.539,2.65,2.65,2.53,350771.0,,9.958506224066376,002076.SZ,002076,2020-03-10,2.41,9.958506224066376,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,2.916,2.916,2.916,2.916,119100.0,,10.037735849056606,002076.SZ,002076,2020-03-11,2.65,10.037735849056606,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,2.916,3.002,3.182,2.625,2092964.0,,2.9492455418381303,002076.SZ,002076,2020-03-12,2.916,2.9492455418381303,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,2.702,2.702,2.848,2.702,1291164.0,,-9.99333777481678,002076.SZ,002076,2020-03-13,3.002,-9.99333777481678,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,2.599,2.436,2.659,2.436,653763.0,,-9.84455958549223,002076.SZ,002076,2020-03-16,2.702,-9.84455958549223,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,2.247,2.393,2.453,2.196,802521.0,,-1.765188834154352,002076.SZ,002076,2020-03-17,2.436,-1.765188834154352,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,2.359,2.23,2.41,2.204,546864.0,,-6.811533639782697,002076.SZ,002076,2020-03-18,2.393,-6.811533639782697,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,2.239,2.136,2.264,2.067,411130.0,,-4.2152466367712975,002076.SZ,002076,2020-03-19,2.23,-4.2152466367712975,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,2.23,2.35,2.35,2.23,413983.0,,10.018726591760307,002076.SZ,002076,2020-03-20,2.136,10.018726591760307,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,2.376,2.419,2.53,2.342,862322.0,,2.936170212765954,002076.SZ,002076,2020-03-23,2.35,2.936170212765954,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,2.41,2.316,2.444,2.221,565952.0,,-4.25795783381564,002076.SZ,002076,2020-03-24,2.419,-4.25795783381564,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,2.342,2.342,2.384,2.282,411956.0,,1.1226252158894834,002076.SZ,002076,2020-03-25,2.316,1.1226252158894834,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,2.316,2.239,2.316,2.23,315182.0,,-4.397950469684043,002076.SZ,002076,2020-03-26,2.342,-4.397950469684043,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,2.256,2.213,2.282,2.161,270277.0,,-1.1612326931665806,002076.SZ,002076,2020-03-27,2.239,-1.1612326931665806,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,2.179,2.067,2.187,2.067,272599.0,,-6.5973791233619465,002076.SZ,002076,2020-03-30,2.213,-6.5973791233619465,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,2.076,1.99,2.11,1.973,255617.0,,-3.7252056119980725,002076.SZ,002076,2020-03-31,2.067,-3.7252056119980725,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,1.99,2.05,2.059,1.878,282436.0,,3.015075376884413,002076.SZ,002076,2020-04-01,1.99,3.015075376884413,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,2.016,2.076,2.076,1.964,220636.0,,1.2682926829268304,002076.SZ,002076,2020-04-02,2.05,1.2682926829268304,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,2.059,2.136,2.282,2.033,413335.0,,2.8901734104046284,002076.SZ,002076,2020-04-03,2.076,2.8901734104046284,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,2.127,2.17,2.23,2.127,316868.0,,1.5917602996254665,002076.SZ,002076,2020-04-07,2.136,1.5917602996254665,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,2.161,2.179,2.221,2.144,237228.0,,0.41474654377879894,002076.SZ,002076,2020-04-08,2.17,0.41474654377879894,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,2.187,2.196,2.213,2.17,214263.0,,0.7801743919229054,002076.SZ,002076,2020-04-09,2.179,0.7801743919229054,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,2.213,2.101,2.221,2.067,222461.0,,-4.32604735883425,002076.SZ,002076,2020-04-10,2.196,-4.32604735883425,0.0,1,3,0.0,0.0,0.0,0.0
