date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,1.764,1.784,1.804,1.754,421137.0,,,002239.SZ,002239,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,1.784,1.764,1.784,1.754,252477.0,,-1.1210762331838597,002239.SZ,002239,2020-01-03,1.784,-1.1210762331838597,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,1.764,1.944,1.944,1.754,1278296.0,,10.20408163265305,002239.SZ,002239,2020-01-06,1.764,10.20408163265305,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.044,2.144,2.144,1.994,1453490.0,,10.288065843621407,002239.SZ,002239,2020-01-07,1.944,10.288065843621407,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.364,2.364,2.364,2.224,1910602.0,,10.261194029850728,002239.SZ,002239,2020-01-08,2.144,10.261194029850728,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.524,2.434,2.604,2.354,4666181.0,,2.961082910321511,002239.SZ,002239,2020-01-09,2.364,2.961082910321511,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.304,2.254,2.364,2.234,2117359.0,,-7.395234182415777,002239.SZ,002239,2020-01-10,2.434,-7.395234182415777,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.284,2.334,2.434,2.264,1647075.0,,3.549245785270627,002239.SZ,002239,2020-01-13,2.254,3.549245785270627,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.394,2.264,2.424,2.254,1607549.0,,-2.9991431019708803,002239.SZ,002239,2020-01-14,2.334,-2.9991431019708803,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.234,2.154,2.234,2.074,1135631.0,,-4.8586572438162445,002239.SZ,002239,2020-01-15,2.264,-4.8586572438162445,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.154,2.134,2.174,2.104,682027.0,,-0.9285051067780881,002239.SZ,002239,2020-01-16,2.154,-0.9285051067780881,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.134,2.054,2.134,2.034,882656.0,,-3.748828491096534,002239.SZ,002239,2020-01-17,2.134,-3.748828491096534,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.054,2.064,2.064,1.994,791944.0,,0.48685491723468033,002239.SZ,002239,2020-01-20,2.054,0.48685491723468033,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.044,2.004,2.074,2.004,629301.0,,-2.9069767441860517,002239.SZ,002239,2020-01-21,2.064,-2.9069767441860517,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.004,2.024,2.064,1.934,911248.0,,0.9980039920159722,002239.SZ,002239,2020-01-22,2.004,0.9980039920159722,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.024,1.964,2.034,1.934,652122.0,,-2.964426877470361,002239.SZ,002239,2020-01-23,2.024,-2.964426877470361,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,1.764,1.764,1.764,1.764,129494.0,,-10.183299389002032,002239.SZ,002239,2020-02-03,1.964,-10.183299389002032,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.874,1.944,1.944,1.874,249430.0,,10.20408163265305,002239.SZ,002239,2020-02-04,1.764,10.20408163265305,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.144,2.144,2.144,2.144,75462.0,,10.288065843621407,002239.SZ,002239,2020-02-05,1.944,10.288065843621407,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.364,2.364,2.364,2.244,2334286.0,,10.261194029850728,002239.SZ,002239,2020-02-06,2.144,10.261194029850728,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.604,2.604,2.604,2.534,2365639.0,,10.152284263959398,002239.SZ,002239,2020-02-07,2.364,10.152284263959398,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.864,2.864,2.864,2.744,955432.0,,9.984639016897079,002239.SZ,002239,2020-02-10,2.604,9.984639016897079,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,3.154,3.154,3.154,3.154,821885.0,,10.125698324022348,002239.SZ,002239,2020-02-11,2.864,10.125698324022348,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,3.184,3.314,3.464,2.834,6049920.0,,5.072923272035523,002239.SZ,002239,2020-02-12,3.154,5.072923272035523,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,3.194,3.644,3.644,3.194,3908942.0,,9.957754978877498,002239.SZ,002239,2020-02-13,3.314,9.957754978877498,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,3.514,3.624,3.974,3.364,5758169.0,,-0.5488474204171201,002239.SZ,002239,2020-02-14,3.644,-0.5488474204171201,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,3.464,3.454,3.744,3.264,4319105.0,,-4.690949227373064,002239.SZ,002239,2020-02-17,3.624,-4.690949227373064,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,3.454,3.804,3.804,3.334,4804640.0,,10.13317892298784,002239.SZ,002239,2020-02-18,3.454,10.13317892298784,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,3.904,4.184,4.184,3.794,5692563.0,,9.989484752891698,002239.SZ,002239,2020-02-19,3.804,9.989484752891698,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.174,4.604,4.604,3.984,4986617.0,,10.038240917782026,002239.SZ,002239,2020-02-20,4.184,10.038240917782026,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.664,5.064,5.064,4.484,4327458.0,,9.991311902693312,002239.SZ,002239,2020-02-21,4.604,9.991311902693312,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,5.184,5.574,5.574,5.144,3717475.0,,10.07109004739335,002239.SZ,002239,2020-02-24,5.064,10.07109004739335,0.0,1,3,0.0,0.0,0.0,0.0
