date,open,close,low,high,volume,amount,change_pct,stock_code
2021-07-23,10.88,13.34,13.34,10.88,23380.0,,,601921.SH
2021-07-26,14.82,14.82,14.82,13.65,546609.0,,11.094452773613206,601921.SH
2021-07-27,14.64,13.19,14.64,13.19,685087.0,,-10.998650472334692,601921.SH
2021-07-28,11.73,11.73,12.03,11.73,153343.0,,-11.068991660348736,601921.SH
2021-07-29,10.49,11.99,12.42,10.49,717912.0,,2.2165387894288235,601921.SH
2021-07-30,11.08,10.66,11.44,10.65,424414.0,,-11.092577147623018,601921.SH
2021-08-02,10.49,10.02,10.5,9.74,396270.0,,-6.003752345215762,601921.SH
2021-08-03,9.9,10.12,10.49,9.82,312467.0,,0.9980039920159722,601921.SH
2021-08-04,9.96,9.88,10.11,9.83,252532.0,,-2.371541501976271,601921.SH
2021-08-05,9.84,9.4,9.86,9.39,298015.0,,-4.858299595141702,601921.SH
2021-08-06,9.34,9.08,9.35,9.04,237046.0,,-3.404255319148941,601921.SH
2021-08-09,9.06,9.17,9.27,8.89,142965.0,,0.9911894273127775,601921.SH
2021-08-10,9.21,9.15,9.3,9.09,148073.0,,-0.21810250817884125,601921.SH
2021-08-11,9.13,9.08,9.19,9.0,163395.0,,-0.7650273224043769,601921.SH
2021-08-12,9.08,9.12,9.23,9.04,162755.0,,0.4405286343612147,601921.SH
2021-08-13,9.11,8.97,9.13,8.96,145009.0,,-1.6447368421052433,601921.SH
2021-08-16,8.95,9.33,9.41,8.85,279330.0,,4.013377926421402,601921.SH
2021-08-17,9.25,9.33,9.41,9.17,197921.0,,0.0,601921.SH
2021-08-18,9.33,9.67,9.73,9.26,273804.0,,3.644158628081451,601921.SH
2021-08-19,9.7,9.29,9.72,9.29,202769.0,,-3.9296794208893537,601921.SH
2021-08-20,9.26,8.96,9.26,8.91,163476.0,,-3.552206673842828,601921.SH
2021-08-23,8.89,8.96,9.04,8.87,101141.0,,0.0,601921.SH
2021-08-24,8.95,8.91,8.97,8.87,103767.0,,-0.5580357142857206,601921.SH
2021-08-25,8.9,8.99,9.09,8.87,103447.0,,0.8978675645342271,601921.SH
2021-08-26,8.99,8.77,8.99,8.77,145230.0,,-2.4471635150166926,601921.SH
2021-08-27,8.73,8.58,8.73,8.56,115884.0,,-2.1664766248574607,601921.SH
2021-08-30,8.56,8.21,8.57,8.2,160032.0,,-4.312354312354305,601921.SH
2021-08-31,8.15,8.24,8.34,8.05,94606.0,,0.3654080389768444,601921.SH
2021-09-01,8.24,8.3,8.31,8.16,82268.0,,0.728155339805836,601921.SH
2021-09-02,8.33,8.38,8.49,8.27,87111.0,,0.9638554216867545,601921.SH
2021-09-03,8.35,8.3,8.41,8.27,75422.0,,-0.9546539379474916,601921.SH
2021-09-06,8.3,8.36,8.37,8.27,64475.0,,0.7228915662650381,601921.SH
2021-09-07,8.34,8.38,8.42,8.34,62672.0,,0.23923444976077235,601921.SH
2021-09-08,8.37,8.82,9.03,8.34,214851.0,,5.250596658711215,601921.SH
2021-09-09,8.74,8.62,8.75,8.6,110182.0,,-2.267573696145142,601921.SH
2021-09-10,8.61,8.58,8.68,8.55,66553.0,,-0.46403712296982924,601921.SH
2021-09-13,8.58,8.54,8.64,8.49,52211.0,,-0.4662004662004726,601921.SH
2021-09-14,8.56,8.58,8.64,8.47,73194.0,,0.4683840749414525,601921.SH
2021-09-15,8.56,8.51,8.57,8.48,52625.0,,-0.815850815850816,601921.SH
2021-09-16,8.46,8.27,8.52,8.26,77393.0,,-2.820211515863691,601921.SH
2021-09-17,8.28,8.21,8.34,8.13,50027.0,,-0.7255139056831728,601921.SH
2021-09-22,8.11,8.26,8.42,8.08,43498.0,,0.6090133982947554,601921.SH
2021-09-23,8.25,8.3,8.36,8.22,42536.0,,0.4842615012106588,601921.SH
2021-09-24,8.31,8.4,8.72,8.14,118103.0,,1.2048192771084265,601921.SH
2021-09-27,8.27,8.1,8.27,8.09,76932.0,,-3.571428571428581,601921.SH
2021-09-28,8.06,8.12,8.2,8.05,29412.0,,0.24691358024691024,601921.SH
2021-09-29,8.08,7.94,8.16,7.94,53991.0,,-2.216748768472887,601921.SH
2021-09-30,7.99,7.96,8.03,7.95,26867.0,,0.25188916876572875,601921.SH
2021-10-08,8.04,8.07,8.12,7.99,31581.0,,1.3819095477386911,601921.SH
2021-10-11,8.14,8.09,8.19,8.06,30341.0,,0.24783147459725985,601921.SH
2021-10-12,8.09,8.04,8.23,7.99,40154.0,,-0.6180469715698522,601921.SH
2021-10-13,8.03,8.29,8.31,8.02,93060.0,,3.109452736318419,601921.SH
2021-10-14,8.21,8.54,8.67,8.19,145545.0,,3.0156815440289586,601921.SH
2021-10-15,8.49,8.31,8.68,8.31,114306.0,,-2.6932084309133297,601921.SH
2021-10-18,8.14,8.13,8.23,8.06,67024.0,,-2.166064981949456,601921.SH
2021-10-19,8.15,8.09,8.15,8.07,43018.0,,-0.49200492004921603,601921.SH
