date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,6.8,6.86,6.88,6.76,104534.0,,,601139.SH
2020-01-03,6.86,6.99,7.04,6.82,115773.0,,1.895043731778423,601139.SH
2020-01-06,6.99,7.21,7.5,6.91,212583.0,,3.147353361945626,601139.SH
2020-01-07,7.15,7.13,7.22,7.06,125946.0,,-1.109570041608876,601139.SH
2020-01-08,7.14,6.93,7.22,6.92,123116.0,,-2.805049088359046,601139.SH
2020-01-09,6.86,6.98,6.98,6.64,149764.0,,0.721500721500723,601139.SH
2020-01-10,6.92,6.74,6.93,6.73,129970.0,,-3.4383954154727836,601139.SH
2020-01-13,6.72,6.79,6.8,6.66,77467.0,,0.7418397626112627,601139.SH
2020-01-14,6.81,6.79,6.86,6.75,77179.0,,0.0,601139.SH
2020-01-15,6.81,6.69,6.82,6.68,52139.0,,-1.4727540500736325,601139.SH
2020-01-16,6.72,6.62,6.73,6.57,48086.0,,-1.0463378176382654,601139.SH
2020-01-17,6.62,6.42,6.66,6.36,100424.0,,-3.0211480362537846,601139.SH
2020-01-20,6.43,6.45,6.51,6.37,76063.0,,0.4672897196261738,601139.SH
2020-01-21,6.47,6.24,6.47,6.21,90523.0,,-3.2558139534883734,601139.SH
2020-01-22,6.33,6.35,6.39,6.24,71840.0,,1.7628205128205066,601139.SH
2020-01-23,6.35,6.11,6.35,6.01,101305.0,,-3.779527559055107,601139.SH
2020-02-03,5.4,5.4,5.58,5.4,163871.0,,-11.620294599017999,601139.SH
2020-02-04,5.34,5.74,5.93,5.34,177382.0,,6.296296296296289,601139.SH
2020-02-05,5.79,5.64,5.94,5.58,133931.0,,-1.7421602787456525,601139.SH
2020-02-06,5.68,5.75,5.83,5.58,96616.0,,1.9503546099290947,601139.SH
2020-02-07,5.74,5.83,5.92,5.67,100545.0,,1.3913043478260834,601139.SH
2020-02-10,5.83,6.02,6.09,5.78,109761.0,,3.2590051457976,601139.SH
2020-02-11,6.04,6.05,6.25,6.01,90320.0,,0.4983388704318914,601139.SH
2020-02-12,6.0,6.09,6.12,5.96,63890.0,,0.6611570247933907,601139.SH
2020-02-13,6.07,5.88,6.14,5.83,135804.0,,-3.4482758620689613,601139.SH
2020-02-14,5.87,5.77,5.9,5.73,100309.0,,-1.8707482993197355,601139.SH
