date,open,close,low,high,volume,amount,change_pct,stock_code
2020-06-10,15.073,15.593,17.963,15.023,198047556.0,,,688599.SH
2020-06-11,14.883,16.013,16.613,14.223,130923900.0,,2.6935163214262925,688599.SH
2020-06-12,15.383,16.373,17.683,15.363,122653610.0,,2.2481733591456887,688599.SH
2020-06-15,16.113,14.703,16.113,14.703,95517928.0,,-10.19971904965493,688599.SH
2020-06-16,14.733,14.783,15.163,14.333,59466129.0,,0.544106644902409,688599.SH
2020-06-17,14.693,14.373,14.983,14.243,51867509.0,,-2.773455996753027,688599.SH
2020-06-18,14.413,14.563,14.863,14.043,57004790.0,,1.3219230501635204,688599.SH
2020-06-19,14.393,14.233,14.563,14.203,34445543.0,,-2.266016617455191,688599.SH
2020-06-22,14.443,14.393,14.763,14.333,41007923.0,,1.1241481065130232,688599.SH
2020-06-23,14.283,15.183,15.333,14.263,63572028.0,,5.488779267699573,688599.SH
2020-06-24,15.193,14.903,15.433,14.843,48883833.0,,-1.8441678192715472,688599.SH
2020-06-29,15.163,15.323,16.053,15.023,62150289.0,,2.818224518553314,688599.SH
2020-06-30,15.523,15.183,15.533,14.973,42011495.0,,-0.9136592051164905,688599.SH
2020-07-01,15.913,15.223,16.083,14.903,47367589.0,,0.263452545610221,688599.SH
2020-07-02,15.313,15.453,15.623,15.073,44878401.0,,1.5108717072850109,688599.SH
2020-07-03,15.463,15.193,15.473,15.083,39427041.0,,-1.682521193295794,688599.SH
2020-07-06,15.393,15.873,16.073,15.143,65947741.0,,4.475745409069964,688599.SH
2020-07-07,16.203,16.033,17.363,15.953,70623106.0,,1.0080010080010249,688599.SH
2020-07-08,15.933,16.273,16.463,15.833,42986361.0,,1.4969126177259318,688599.SH
2020-07-09,16.273,16.683,16.933,16.093,51630186.0,,2.519510846186934,688599.SH
2020-07-10,16.543,16.153,16.913,16.133,43415558.0,,-3.176886651081945,688599.SH
2020-07-13,16.083,16.393,16.533,16.083,36634676.0,,1.4857921129202145,688599.SH
2020-07-14,16.503,16.433,16.763,15.893,44333017.0,,0.2440065881778697,688599.SH
2020-07-15,16.563,15.553,16.763,15.473,38155107.0,,-5.355078196312291,688599.SH
2020-07-16,15.653,14.413,15.653,14.333,37818160.0,,-7.329775605992417,688599.SH
2020-07-17,14.633,14.513,14.763,14.273,19572978.0,,0.693818080899189,688599.SH
2020-07-20,14.553,14.963,14.963,14.303,21405103.0,,3.1006683662922807,688599.SH
2020-07-21,14.883,15.353,15.513,14.843,25439718.0,,2.6064291920069538,688599.SH
2020-07-22,15.073,15.093,15.303,14.983,19134610.0,,-1.693480101608802,688599.SH
2020-07-23,14.963,15.383,15.473,14.893,22944549.0,,1.9214205260716932,688599.SH
2020-07-24,16.333,15.413,16.543,15.383,50023592.0,,0.19502047715009851,688599.SH
2020-07-27,15.643,15.763,16.213,15.463,28635951.0,,2.270810354895225,688599.SH
2020-07-28,15.813,15.263,15.973,15.113,25958093.0,,-3.1719850282306616,688599.SH
2020-07-29,15.093,15.553,15.583,14.953,23726867.0,,1.900019655375762,688599.SH
2020-07-30,15.563,15.653,15.773,15.193,25557316.0,,0.6429627724554798,688599.SH
2020-07-31,15.613,15.443,15.753,15.233,21968186.0,"{'nd': '2019', 'fh_sh': '1', 'djr': '2020-07-30', 'cqr': '2020-07-31', 'FHcontent': '10派1元'}",-1.3415958602184919,688599.SH
2020-08-03,15.633,16.113,16.343,15.483,34411709.0,,4.338535258693255,688599.SH
2020-08-04,16.263,15.663,16.283,15.603,24147133.0,,-2.792776019363241,688599.SH
2020-08-05,15.723,15.633,15.723,15.353,18594980.0,,-0.19153418885271556,688599.SH
2020-08-06,15.643,15.263,15.703,15.093,18304566.0,,-2.3667882044393185,688599.SH
2020-08-07,15.273,14.893,15.403,14.743,15629416.0,,-2.424163008582847,688599.SH
2020-08-10,14.923,15.163,15.273,14.823,13102328.0,,1.8129322500503475,688599.SH
2020-08-11,15.193,14.833,15.343,14.713,14923678.0,,-2.1763503264525474,688599.SH
2020-08-12,14.823,14.683,14.933,14.433,14826882.0,,-1.0112586799703394,688599.SH
2020-08-13,14.933,14.873,15.253,14.803,12067531.0,,1.2940134849826368,688599.SH
2020-08-14,14.843,14.943,14.983,14.663,9029655.0,,0.4706515161702507,688599.SH
2020-08-17,14.853,15.033,15.133,14.803,13138372.0,,0.6022886970487917,688599.SH
2020-08-18,15.003,15.213,15.403,14.873,17515547.0,,1.197365795250449,688599.SH
2020-08-19,15.093,14.783,15.243,14.783,11622502.0,,-2.826529941497402,688599.SH
2020-08-20,14.663,14.663,14.913,14.593,7604205.0,,-0.8117432185618556,688599.SH
2020-08-21,14.783,14.693,14.893,14.603,7334749.0,,0.2045966036963831,688599.SH
2020-08-24,14.753,14.773,14.823,14.493,6883678.0,,0.544476961818563,688599.SH
2020-08-25,14.783,14.933,15.123,14.743,9815855.0,,1.083056928179782,688599.SH
2020-08-26,14.993,14.863,15.053,14.683,10672607.0,,-0.4687604634032061,688599.SH
2020-08-27,15.003,15.063,15.213,14.893,15949874.0,,1.3456233600215306,688599.SH
2020-08-28,15.063,14.783,15.093,14.633,13954514.0,,-1.8588594569474925,688599.SH
2020-08-31,14.823,14.743,15.003,14.713,10778128.0,,-0.27058107285394817,688599.SH
2020-09-01,14.743,14.773,14.833,14.653,7059554.0,,0.20348640032556986,688599.SH
2020-09-02,14.803,14.643,14.843,14.643,8799674.0,,-0.8799837541460742,688599.SH
2020-09-03,14.653,14.543,14.773,14.503,8754532.0,,-0.682920166632528,688599.SH
2020-09-04,14.383,14.273,14.463,14.193,12053583.0,,-1.8565632950560351,688599.SH
2020-09-07,14.243,13.733,14.363,13.693,12317884.0,,-3.783367196805154,688599.SH
2020-09-08,13.753,14.233,14.343,13.643,13145361.0,,3.640865069540533,688599.SH
2020-09-09,14.123,14.023,14.493,14.023,10392694.0,,-1.4754443897983638,688599.SH
2020-09-10,14.223,13.323,14.353,13.283,9394698.0,,-4.991799187049839,688599.SH
2020-09-11,13.163,13.963,14.213,13.133,12880386.0,,4.80372288523605,688599.SH
2020-09-14,14.363,14.093,14.493,13.993,12632600.0,,0.9310320131776795,688599.SH
2020-09-15,14.183,13.773,14.243,13.683,8556902.0,,-2.2706308096217986,688599.SH
2020-09-16,13.793,14.103,14.383,13.663,13611127.0,,2.395992158571114,688599.SH
2020-09-17,14.103,15.043,15.443,13.983,37530699.0,,6.665248528681844,688599.SH
2020-09-18,15.043,14.833,15.173,14.693,18630632.0,,-1.3959981386691411,688599.SH
2020-09-21,14.983,14.783,15.163,14.683,12849573.0,,-0.3370862266567798,688599.SH
2020-09-22,14.583,14.153,14.673,14.043,14788556.0,,-4.26165189744977,688599.SH
2020-09-23,14.283,15.063,15.093,14.213,24622213.0,,6.429732212251826,688599.SH
2020-09-24,15.033,14.693,15.203,14.613,17493020.0,,-2.456349996680618,688599.SH
2020-09-25,14.843,14.143,14.923,14.063,13919478.0,,-3.74327911250254,688599.SH
2020-09-28,14.213,14.413,14.913,14.093,14431138.0,,1.9090716255391271,688599.SH
2020-09-29,14.563,14.463,14.723,14.313,9094505.0,,0.3469090404495834,688599.SH
2020-09-30,14.463,14.863,15.323,14.443,19816684.0,,2.765677936804267,688599.SH
2020-10-09,16.083,15.533,16.373,15.473,50353451.0,,4.5078382560721275,688599.SH
2020-10-12,15.583,15.693,15.833,15.303,32018646.0,,1.030065022854565,688599.SH
2020-10-13,15.933,15.703,16.173,15.683,29298052.0,,0.06372267890142336,688599.SH
2020-10-14,15.763,16.403,16.443,15.413,39498670.0,,4.457746927338713,688599.SH
2020-10-15,16.233,15.563,16.253,15.463,28716421.0,,-5.121014448576466,688599.SH
2020-10-16,15.523,15.433,15.743,15.323,12435387.0,,-0.8353145280472929,688599.SH
2020-10-19,15.513,15.303,15.693,15.203,10757296.0,,-0.8423508067128771,688599.SH
2020-10-20,15.233,15.343,15.433,15.033,9008991.0,,0.2613866562112044,688599.SH
2020-10-21,15.383,15.023,15.553,14.903,11664382.0,,-2.0856416606921724,688599.SH
2020-10-22,14.903,14.663,14.903,14.633,8772409.0,,-2.3963256340278183,688599.SH
2020-10-23,14.763,14.173,14.803,14.093,11309032.0,,-3.3417445270408574,688599.SH
2020-10-26,14.163,14.383,14.533,13.993,6105555.0,,1.4816905383475465,688599.SH
2020-10-27,14.293,14.573,14.573,14.183,6487711.0,,1.3210039630118908,688599.SH
2020-10-28,14.683,14.863,15.043,14.533,12616552.0,,1.9899814725862885,688599.SH
2020-10-29,14.623,14.723,14.863,14.573,8033182.0,,-0.9419363520150603,688599.SH
2020-10-30,14.833,14.413,15.003,14.403,10526593.0,,-2.1055491408001115,688599.SH
2020-11-02,14.443,15.083,15.143,14.283,19271724.0,,4.648581142024555,688599.SH
2020-11-03,15.383,15.223,15.473,14.923,15629547.0,,0.9281973082278183,688599.SH
2020-11-04,15.333,15.193,15.833,15.193,18270788.0,,-0.19707022268935503,688599.SH
2020-11-05,15.463,15.423,15.623,15.243,13543366.0,,1.5138550648324811,688599.SH
2020-11-06,15.633,15.153,15.683,14.953,13214828.0,,-1.7506321727290386,688599.SH
2020-11-09,15.663,16.003,16.393,15.493,37632902.0,,5.609450273873162,688599.SH
2020-11-10,15.883,16.023,16.353,15.833,25342796.0,,0.12497656689369752,688599.SH
2020-11-11,15.953,15.443,16.193,15.443,16546913.0,,-3.6197965424701994,688599.SH
2020-11-12,15.573,15.473,15.803,15.363,9806736.0,,0.1942627727773205,688599.SH
2020-11-13,15.503,15.513,15.763,15.363,9024353.0,,0.25851483228849226,688599.SH
2020-11-16,15.703,15.643,15.813,15.233,10098270.0,,0.8380068329787882,688599.SH
2020-11-17,15.663,15.173,15.663,15.033,11083921.0,,-3.00453877133543,688599.SH
2020-11-18,15.363,15.743,16.153,15.283,22060862.0,,3.7566730376326296,688599.SH
2020-11-19,15.723,16.083,16.263,15.533,21096913.0,,2.15969002096168,688599.SH
2020-11-20,16.353,18.883,19.603,16.273,84117248.0,,17.409687247404104,688599.SH
2020-11-23,18.983,19.283,19.463,18.603,58635721.0,,2.118307472329617,688599.SH
2020-11-24,19.373,20.283,22.283,19.083,71500302.0,,5.185915054711399,688599.SH
2020-11-25,20.463,20.183,21.583,20.043,47051917.0,,-0.49302371444067683,688599.SH
2020-11-26,20.323,20.413,20.883,19.793,30207838.0,,1.139572907892794,688599.SH
2020-11-27,20.323,20.173,20.683,19.333,30191139.0,,-1.1757213540391054,688599.SH
2020-11-30,20.333,20.173,20.483,19.633,18824790.0,,0.0,688599.SH
2020-12-01,20.353,20.733,21.973,19.983,29838548.0,,2.775987706340177,688599.SH
2020-12-02,20.893,20.313,21.243,19.993,19990432.0,,-2.025756041093918,688599.SH
2020-12-03,20.213,18.733,20.293,18.393,32109325.0,,-7.778270073352034,688599.SH
2020-12-04,18.823,18.333,18.963,17.933,26223563.0,,-2.1352693108418364,688599.SH
2020-12-07,18.443,18.373,19.233,18.243,22145384.0,,0.2181857851961011,688599.SH
2020-12-08,18.353,18.873,19.253,18.283,23605729.0,,2.7213846405050868,688599.SH
2020-12-09,20.493,18.933,20.933,18.863,37566408.0,,0.31791448100459974,688599.SH
2020-12-10,18.813,20.503,20.673,18.493,44903317.0,,8.292399514075942,688599.SH
2020-12-11,20.293,19.133,20.663,18.793,37178734.0,,-6.681948983075648,688599.SH
2020-12-14,19.763,19.853,20.413,19.443,31811814.0,,3.763131761877392,688599.SH
2020-12-15,19.803,20.683,21.163,19.693,37096272.0,,4.180728353397467,688599.SH
2020-12-16,21.183,20.663,21.453,20.293,31798732.0,,-0.0966977711163719,688599.SH
2020-12-17,20.713,20.663,20.873,19.783,27079394.0,,0.0,688599.SH
2020-12-18,20.773,22.593,22.823,20.683,46779405.0,,9.340366839277925,688599.SH
2020-12-21,23.373,23.143,23.873,21.973,44207021.0,,2.434382330810436,688599.SH
2020-12-22,22.773,22.433,24.123,22.433,35396960.0,,-3.0678822970228614,688599.SH
2020-12-23,22.983,23.443,24.823,22.973,41591379.0,,4.502295725047922,688599.SH
2020-12-24,23.973,23.223,24.633,22.983,35226248.0,,-0.9384464445676866,688599.SH
2020-12-25,23.483,23.973,23.983,22.393,35086065.0,,3.229556904792652,688599.SH
2020-12-28,23.983,23.003,23.983,22.553,29378732.0,,-4.0462186626621595,688599.SH
2020-12-29,22.153,20.583,22.273,20.363,42451911.0,,-10.52036690866409,688599.SH
2020-12-30,20.683,20.703,21.583,20.643,25111013.0,,0.5830053927998957,688599.SH
2020-12-31,21.143,21.633,22.033,21.053,22798422.0,,4.492102593826974,688599.SH
2021-01-04,21.863,22.653,23.173,21.493,29174170.0,,4.715018721397857,688599.SH
2021-01-05,22.583,21.663,22.633,21.543,30468655.0,,-4.370282081843458,688599.SH
2021-01-06,21.513,21.213,21.583,20.143,35473423.0,,-2.0772746157041944,688599.SH
2021-01-07,21.483,22.083,22.643,21.043,34572628.0,,4.101258662141127,688599.SH
2021-01-08,23.143,21.983,23.683,21.733,36327318.0,,-0.4528370239550661,688599.SH
2021-01-11,21.563,20.483,21.683,20.283,32929305.0,,-6.823454487558567,688599.SH
2021-01-12,20.363,20.693,20.933,20.233,20382035.0,,1.0252404432944395,688599.SH
2021-01-13,20.493,19.533,20.673,19.303,27798289.0,,-5.605760402068327,688599.SH
2021-01-14,19.293,19.753,20.033,18.603,23828285.0,,1.1262990836021114,688599.SH
2021-01-15,19.443,19.863,20.243,19.353,12896688.0,,0.5568774363387874,688599.SH
2021-01-18,19.813,20.183,20.653,19.143,14748307.0,,1.6110355938176557,688599.SH
2021-01-19,20.023,19.583,20.563,19.433,13408196.0,,-2.972798890155093,688599.SH
2021-01-20,19.683,20.243,20.643,19.483,17010809.0,,3.370270132257569,688599.SH
2021-01-21,20.373,20.883,21.133,20.283,20091124.0,,3.161586721335774,688599.SH
2021-01-22,20.963,21.753,21.973,20.683,28056683.0,,4.16606809366471,688599.SH
2021-01-25,22.183,21.583,22.923,21.373,36473193.0,,-0.7815014021054667,688599.SH
2021-01-26,22.133,21.763,22.683,21.663,27422280.0,,0.8339897141268704,688599.SH
2021-01-27,21.983,23.383,23.463,21.763,35709673.0,,7.443826678307208,688599.SH
2021-01-28,22.883,21.583,22.983,21.493,26580711.0,,-7.697900183894291,688599.SH
2021-01-29,21.933,22.063,22.403,20.973,20656146.0,,2.2239725710049507,688599.SH
2021-02-01,21.483,21.763,22.233,21.053,16634166.0,,-1.3597425554094933,688599.SH
2021-02-02,22.233,22.043,22.463,21.553,17543881.0,,1.2865873271148187,688599.SH
2021-02-03,21.983,20.483,22.423,20.333,26617224.0,,-7.077076622964196,688599.SH
2021-02-04,20.063,19.143,20.253,18.533,28550013.0,,-6.5420104476883285,688599.SH
2021-02-05,19.173,18.153,19.633,17.983,19540845.0,,-5.171603196991081,688599.SH
2021-02-08,17.953,17.783,18.393,17.183,15763814.0,,-2.0382305954938396,688599.SH
2021-02-09,17.993,18.653,18.923,17.963,12207358.0,,4.892312883090577,688599.SH
2021-02-10,18.593,19.183,19.343,18.433,13275168.0,,2.841366000107226,688599.SH
2021-02-18,19.523,19.213,19.853,18.933,12669677.0,,0.15638846895689174,688599.SH
2021-02-19,19.013,19.673,19.673,18.513,14368739.0,,2.394212252120953,688599.SH
2021-02-22,19.763,19.753,20.973,19.723,17075290.0,,0.4066487063488111,688599.SH
2021-02-23,20.083,19.753,20.353,19.603,9537297.0,,0.0,688599.SH
2021-02-24,19.603,18.713,19.843,18.373,13327473.0,,-5.265023034475769,688599.SH
2021-02-25,19.243,18.433,19.303,18.313,10224765.0,,-1.496286004381986,688599.SH
2021-02-26,17.613,18.673,18.763,17.613,9288909.0,,1.3020126946237554,688599.SH
2021-03-01,19.023,19.523,19.563,18.863,11923607.0,,4.552026990842406,688599.SH
2021-03-02,19.683,19.743,19.813,19.293,9703519.0,,1.1268759924191851,688599.SH
2021-03-03,19.523,19.763,19.953,19.513,8235894.0,,0.1013017271944694,688599.SH
2021-03-04,19.483,18.573,19.483,18.293,12682041.0,,-6.021353033446342,688599.SH
2021-03-05,18.303,18.453,18.683,18.033,8170089.0,,-0.646099176223558,688599.SH
2021-03-08,18.663,17.273,18.713,17.183,13521514.0,,-6.394624180350073,688599.SH
2021-03-09,17.333,16.953,17.473,16.283,11152724.0,,-1.852602327331676,688599.SH
2021-03-10,17.443,16.903,17.523,16.893,8170375.0,,-0.29493305019760996,688599.SH
2021-03-11,16.903,17.353,17.463,16.543,8753460.0,,2.662249304857145,688599.SH
2021-03-12,17.483,17.303,17.983,17.233,14363003.0,,-0.28813461649283,688599.SH
2021-03-15,17.453,16.953,17.553,16.733,8361815.0,,-2.022770617811953,688599.SH
2021-03-16,16.953,16.853,17.233,16.683,7211012.0,,-0.5898661003951977,688599.SH
2021-03-17,16.803,16.953,17.053,16.303,5589491.0,,0.5933661662611778,688599.SH
2021-03-18,16.963,16.643,17.033,16.473,9463260.0,,-1.8285849112251396,688599.SH
2021-03-19,16.313,16.153,16.713,16.153,6620913.0,,-2.9441807366460515,688599.SH
2021-03-22,16.173,16.443,16.653,16.173,5449006.0,,1.795332136445249,688599.SH
