date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,-0.686,-0.701,-0.594,-0.727,420019.0,,,600188.SH,600188,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,-0.701,-0.717,-0.65,-0.747,260479.0,,2.2824536376604865,600188.SH,600188,2020-01-03,-0.701,2.2824536376604865,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,-0.747,-0.763,-0.676,-0.819,371557.0,,6.41562064156207,600188.SH,600188,2020-01-06,-0.717,6.41562064156207,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,-0.763,-0.589,-0.465,-0.773,554606.0,,-22.804718217562257,600188.SH,600188,2020-01-07,-0.763,-22.804718217562257,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,-0.573,-0.789,-0.573,-0.804,378788.0,,33.95585738539899,600188.SH,600188,2020-01-08,-0.589,33.95585738539899,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,-0.717,-0.732,-0.655,-0.758,200810.0,,-7.2243346007604625,600188.SH,600188,2020-01-09,-0.789,-7.2243346007604625,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,-0.712,-0.742,-0.65,-0.758,199123.0,,1.3661202185792254,600188.SH,600188,2020-01-10,-0.732,1.3661202185792254,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,-0.783,-0.799,-0.773,-0.901,259635.0,,7.681940700808632,600188.SH,600188,2020-01-13,-0.742,7.681940700808632,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,-0.804,-0.794,-0.696,-0.814,201859.0,,-0.6257822277847325,600188.SH,600188,2020-01-14,-0.799,-0.6257822277847325,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,-0.789,-0.871,-0.773,-0.891,170809.0,,9.697732997481111,600188.SH,600188,2020-01-15,-0.794,9.697732997481111,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,-0.855,-0.937,-0.84,-0.958,203511.0,,7.577497129735944,600188.SH,600188,2020-01-16,-0.871,7.577497129735944,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,-0.917,-0.963,-0.891,-0.978,132858.0,,2.774813233724638,600188.SH,600188,2020-01-17,-0.937,2.774813233724638,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,-0.947,-0.906,-0.896,-0.999,135107.0,,-5.919003115264787,600188.SH,600188,2020-01-20,-0.963,-5.919003115264787,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,-0.927,-1.024,-0.927,-1.045,206438.0,,13.024282560706402,600188.SH,600188,2020-01-21,-0.906,13.024282560706402,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,-1.035,-1.03,-0.994,-1.132,153936.0,,0.5859375,600188.SH,600188,2020-01-22,-1.024,0.5859375,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,-1.06,-1.173,-1.03,-1.245,213068.0,,13.883495145631075,600188.SH,600188,2020-01-23,-1.03,13.883495145631075,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,-1.671,-1.671,-1.594,-1.671,226579.0,,42.45524296675192,600188.SH,600188,2020-02-03,-1.173,42.45524296675192,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,-1.819,-1.609,-1.594,-1.819,254899.0,,-3.710353081986839,600188.SH,600188,2020-02-04,-1.671,-3.710353081986839,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,-1.624,-1.558,-1.506,-1.65,220713.0,,-3.1696706028589094,600188.SH,600188,2020-02-05,-1.609,-3.1696706028589094,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,-1.512,-1.486,-1.486,-1.583,204032.0,,-4.621309370988447,600188.SH,600188,2020-02-06,-1.558,-4.621309370988447,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,-1.532,-1.527,-1.501,-1.609,231079.0,,2.759084791386268,600188.SH,600188,2020-02-07,-1.486,2.759084791386268,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,-1.578,-1.389,-1.383,-1.589,240014.0,,-9.037328094302543,600188.SH,600188,2020-02-10,-1.527,-9.037328094302543,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,-1.378,-1.383,-1.245,-1.404,302280.0,,-0.4319654427645814,600188.SH,600188,2020-02-11,-1.389,-0.4319654427645814,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,-1.414,-1.368,-1.347,-1.435,148858.0,,-1.0845986984815537,600188.SH,600188,2020-02-12,-1.383,-1.0845986984815537,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,-1.353,-1.435,-1.353,-1.455,198660.0,,4.897660818713456,600188.SH,600188,2020-02-13,-1.368,4.897660818713456,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,-1.455,-1.404,-1.394,-1.465,141384.0,,-2.160278745644606,600188.SH,600188,2020-02-14,-1.435,-2.160278745644606,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,-1.399,-1.291,-1.291,-1.404,223178.0,,-8.048433048433045,600188.SH,600188,2020-02-17,-1.404,-8.048433048433045,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,-1.291,-1.358,-1.286,-1.383,221750.0,,5.189775367931859,600188.SH,600188,2020-02-18,-1.291,5.189775367931859,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,-1.358,-1.378,-1.332,-1.378,155413.0,,1.4727540500736325,600188.SH,600188,2020-02-19,-1.358,1.4727540500736325,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,-1.373,-1.312,-1.312,-1.399,233051.0,,-4.789550072568927,600188.SH,600188,2020-02-20,-1.378,-4.789550072568927,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,-1.312,-1.296,-1.291,-1.347,242552.0,,-1.2195121951219523,600188.SH,600188,2020-02-21,-1.312,-1.2195121951219523,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,-1.322,-1.363,-1.312,-1.383,266706.0,,5.169753086419759,600188.SH,600188,2020-02-24,-1.296,5.169753086419759,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,-1.471,-1.445,-1.409,-1.506,249590.0,,6.0161408657373405,600188.SH,600188,2020-02-25,-1.363,6.0161408657373405,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,-1.496,-1.394,-1.322,-1.506,378327.0,,-3.529411764705892,600188.SH,600188,2020-02-26,-1.445,-3.529411764705892,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,-1.419,-1.404,-1.353,-1.419,198100.0,,0.7173601147776099,600188.SH,600188,2020-02-27,-1.394,0.7173601147776099,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,-1.496,-1.589,-1.44,-1.604,286970.0,,13.176638176638189,600188.SH,600188,2020-02-28,-1.404,13.176638176638189,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,-1.568,-1.332,-1.327,-1.568,417166.0,,-16.173694147262417,600188.SH,600188,2020-03-02,-1.589,-16.173694147262417,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,-1.26,-1.342,-1.178,-1.373,360570.0,,0.7507507507507505,600188.SH,600188,2020-03-03,-1.332,0.7507507507507505,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,-1.363,-1.271,-1.245,-1.383,274117.0,,-5.290611028315961,600188.SH,600188,2020-03-04,-1.342,-5.290611028315961,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,-1.235,-1.147,-1.101,-1.271,394738.0,,-9.756097560975597,600188.SH,600188,2020-03-05,-1.271,-9.756097560975597,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,-1.199,-1.286,-1.199,-1.301,291250.0,,12.118570183086309,600188.SH,600188,2020-03-06,-1.147,12.118570183086309,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,-1.445,-1.46,-1.394,-1.465,249321.0,,13.530326594090191,600188.SH,600188,2020-03-09,-1.286,13.530326594090191,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,-1.501,-1.342,-1.317,-1.512,226017.0,,-8.082191780821912,600188.SH,600188,2020-03-10,-1.46,-8.082191780821912,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,-1.347,-1.43,-1.332,-1.44,135226.0,,6.557377049180313,600188.SH,600188,2020-03-11,-1.342,6.557377049180313,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,-1.46,-1.465,-1.45,-1.517,152090.0,,2.447552447552459,600188.SH,600188,2020-03-12,-1.43,2.447552447552459,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,-1.609,-1.522,-1.486,-1.65,189047.0,,3.890784982935158,600188.SH,600188,2020-03-13,-1.465,3.890784982935158,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,-1.465,-1.609,-1.46,-1.609,176531.0,,5.716162943495395,600188.SH,600188,2020-03-16,-1.522,5.716162943495395,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,-1.594,-1.635,-1.547,-1.717,149312.0,,1.615910503418272,600188.SH,600188,2020-03-17,-1.609,1.615910503418272,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,-1.604,-1.742,-1.583,-1.753,180747.0,,6.544342507645262,600188.SH,600188,2020-03-18,-1.635,6.544342507645262,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,-1.742,-1.783,-1.727,-1.958,174999.0,,2.3536165327210146,600188.SH,600188,2020-03-19,-1.742,2.3536165327210146,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,-1.778,-1.747,-1.742,-1.804,110755.0,,-2.0190689848569754,600188.SH,600188,2020-03-20,-1.783,-2.0190689848569754,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,-1.824,-1.876,-1.814,-1.881,99719.0,,7.384087006296491,600188.SH,600188,2020-03-23,-1.747,7.384087006296491,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,-1.814,-1.819,-1.789,-1.901,154978.0,,-3.038379530916846,600188.SH,600188,2020-03-24,-1.876,-3.038379530916846,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,-1.753,-1.742,-1.727,-1.778,146271.0,,-4.233095107201756,600188.SH,600188,2020-03-25,-1.819,-4.233095107201756,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,-1.742,-1.753,-1.712,-1.778,101693.0,,0.6314580941446657,600188.SH,600188,2020-03-26,-1.742,0.6314580941446657,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,-1.722,-1.712,-1.686,-1.758,156583.0,,-2.338847689674839,600188.SH,600188,2020-03-27,-1.753,-2.338847689674839,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,-1.732,-1.681,-1.655,-1.768,185551.0,,-1.810747663551393,600188.SH,600188,2020-03-30,-1.712,-1.810747663551393,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,-1.645,-1.706,-1.645,-1.727,110247.0,,1.487209994051164,600188.SH,600188,2020-03-31,-1.681,1.487209994051164,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,-1.737,-1.768,-1.686,-1.778,121407.0,,3.6342321219226204,600188.SH,600188,2020-04-01,-1.706,3.6342321219226204,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,-1.804,-1.717,-1.717,-1.814,100401.0,,-2.8846153846153855,600188.SH,600188,2020-04-02,-1.768,-2.8846153846153855,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,-1.712,-1.753,-1.712,-1.778,93094.0,,2.0966802562609077,600188.SH,600188,2020-04-03,-1.717,2.0966802562609077,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,-1.706,-1.691,-1.686,-1.722,132687.0,,-3.536794067313165,600188.SH,600188,2020-04-07,-1.753,-3.536794067313165,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,-1.712,-1.686,-1.655,-1.732,133686.0,,-0.2956830277942135,600188.SH,600188,2020-04-08,-1.691,-0.2956830277942135,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,-1.676,-1.691,-1.665,-1.696,74379.0,,0.29655990510084607,600188.SH,600188,2020-04-09,-1.686,0.29655990510084607,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,-1.686,-1.732,-1.681,-1.737,66129.0,,2.424600827912471,600188.SH,600188,2020-04-10,-1.691,2.424600827912471,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,-1.737,-1.732,-1.717,-1.758,41862.0,,0.0,600188.SH,600188,2020-04-13,-1.732,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-14,-1.727,-1.681,-1.681,-1.732,100253.0,,-2.944572748267893,600188.SH,600188,2020-04-14,-1.732,-2.944572748267893,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-15,-1.681,-1.722,-1.681,-1.727,77010.0,,2.4390243902439046,600188.SH,600188,2020-04-15,-1.681,2.4390243902439046,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-16,-1.742,-1.727,-1.717,-1.753,66170.0,,0.29036004645761615,600188.SH,600188,2020-04-16,-1.722,0.29036004645761615,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-17,-1.717,-1.717,-1.681,-1.737,104153.0,,-0.579038795599307,600188.SH,600188,2020-04-17,-1.727,-0.579038795599307,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-20,-1.706,-1.717,-1.696,-1.742,92745.0,,0.0,600188.SH,600188,2020-04-20,-1.717,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-21,-1.753,-1.835,-1.742,-1.865,180230.0,,6.872451951077463,600188.SH,600188,2020-04-21,-1.717,6.872451951077463,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-22,-1.886,-1.809,-1.799,-1.896,100226.0,,-1.416893732970026,600188.SH,600188,2020-04-22,-1.835,-1.416893732970026,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-23,-1.789,-1.845,-1.773,-1.855,175386.0,,1.990049751243772,600188.SH,600188,2020-04-23,-1.809,1.990049751243772,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-24,-1.855,-1.901,-1.845,-1.906,132139.0,,3.0352303523035307,600188.SH,600188,2020-04-24,-1.845,3.0352303523035307,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-27,-1.917,-1.901,-1.865,-1.927,88960.0,,0.0,600188.SH,600188,2020-04-27,-1.901,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-28,-1.896,-1.937,-1.891,-1.999,124654.0,,1.8937401367701279,600188.SH,600188,2020-04-28,-1.901,1.8937401367701279,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-29,-1.983,-1.958,-1.937,-1.999,131960.0,,1.0841507485802815,600188.SH,600188,2020-04-29,-1.937,1.0841507485802815,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-30,-1.942,-1.886,-1.871,-1.953,128740.0,,-3.6772216547497516,600188.SH,600188,2020-04-30,-1.958,-3.6772216547497516,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-06,-1.942,-1.865,-1.865,-1.953,124376.0,,-1.1134676564156898,600188.SH,600188,2020-05-06,-1.886,-1.1134676564156898,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-07,-1.871,-1.881,-1.855,-1.901,90383.0,,0.857908847184996,600188.SH,600188,2020-05-07,-1.865,0.857908847184996,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-08,-1.876,-1.84,-1.835,-1.881,117927.0,,-2.1796916533758592,600188.SH,600188,2020-05-08,-1.881,-2.1796916533758592,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-11,-1.824,-1.85,-1.804,-1.85,103521.0,,0.5434782608695565,600188.SH,600188,2020-05-11,-1.84,0.5434782608695565,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-12,-1.845,-1.865,-1.84,-1.886,92517.0,,0.8108108108108025,600188.SH,600188,2020-05-12,-1.85,0.8108108108108025,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-13,-1.876,-1.871,-1.865,-1.896,56720.0,,0.32171581769437907,600188.SH,600188,2020-05-13,-1.865,0.32171581769437907,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-14,-1.886,-1.922,-1.881,-1.932,81802.0,,2.7258150721539254,600188.SH,600188,2020-05-14,-1.871,2.7258150721539254,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-15,-1.922,-1.922,-1.896,-1.942,64431.0,,0.0,600188.SH,600188,2020-05-15,-1.922,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-18,-1.922,-1.871,-1.819,-1.953,151406.0,,-2.6534859521331944,600188.SH,600188,2020-05-18,-1.922,-2.6534859521331944,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-19,-1.824,-1.789,-1.763,-1.83,198305.0,,-4.382683057188674,600188.SH,600188,2020-05-19,-1.871,-4.382683057188674,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-20,-1.789,-1.789,-1.706,-1.809,186120.0,,0.0,600188.SH,600188,2020-05-20,-1.789,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-21,-1.753,-1.783,-1.753,-1.83,141409.0,,-0.3353828954723359,600188.SH,600188,2020-05-21,-1.789,-0.3353828954723359,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-22,-1.809,-1.871,-1.783,-1.881,127365.0,,4.935501962983735,600188.SH,600188,2020-05-22,-1.783,4.935501962983735,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-25,-1.876,-1.824,-1.804,-1.886,90295.0,,-2.512025654730088,600188.SH,600188,2020-05-25,-1.871,-2.512025654730088,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-26,-1.804,-1.824,-1.804,-1.855,109065.0,,0.0,600188.SH,600188,2020-05-26,-1.824,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-27,-1.84,-1.778,-1.768,-1.855,165400.0,,-2.5219298245614086,600188.SH,600188,2020-05-27,-1.824,-2.5219298245614086,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-28,-1.783,-1.783,-1.763,-1.83,150509.0,,0.2812148481439847,600188.SH,600188,2020-05-28,-1.778,0.2812148481439847,0.0,1,3,0.0,0.0,0.0,0.0
2020-05-29,-1.789,-1.804,-1.783,-1.83,136389.0,,1.1777902411665764,600188.SH,600188,2020-05-29,-1.783,1.1777902411665764,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-01,-1.794,-1.753,-1.753,-1.809,187305.0,,-2.8270509977827096,600188.SH,600188,2020-06-01,-1.804,-2.8270509977827096,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-02,-1.747,-1.655,-1.655,-1.773,284632.0,,-5.590416428978884,600188.SH,600188,2020-06-02,-1.753,-5.590416428978884,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-03,-1.65,-1.722,-1.635,-1.727,214964.0,,4.048338368580051,600188.SH,600188,2020-06-03,-1.655,4.048338368580051,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-04,-1.701,-1.712,-1.696,-1.753,136596.0,,-0.5807200929152101,600188.SH,600188,2020-06-04,-1.722,-0.5807200929152101,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-05,-1.701,-1.737,-1.691,-1.768,90837.0,,1.4602803738317904,600188.SH,600188,2020-06-05,-1.712,1.4602803738317904,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-08,-1.722,-1.676,-1.671,-1.722,140969.0,,-3.51180195739782,600188.SH,600188,2020-06-08,-1.737,-3.51180195739782,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-09,-1.645,-1.635,-1.614,-1.671,161113.0,,-2.446300715990446,600188.SH,600188,2020-06-09,-1.676,-2.446300715990446,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-10,-1.624,-1.681,-1.614,-1.691,116786.0,,2.8134556574923586,600188.SH,600188,2020-06-10,-1.635,2.8134556574923586,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-11,-1.686,-1.717,-1.676,-1.727,92928.0,,2.141582391433672,600188.SH,600188,2020-06-11,-1.681,2.141582391433672,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-12,-1.778,-1.701,-1.701,-1.799,113832.0,,-0.931857891671517,600188.SH,600188,2020-06-12,-1.717,-0.931857891671517,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-15,-1.727,-1.747,-1.696,-1.753,88063.0,,2.7042915931804856,600188.SH,600188,2020-06-15,-1.701,2.7042915931804856,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-16,-1.732,-1.696,-1.691,-1.737,95175.0,,-2.9192902117916475,600188.SH,600188,2020-06-16,-1.747,-2.9192902117916475,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-17,-1.691,-1.696,-1.671,-1.722,79542.0,,0.0,600188.SH,600188,2020-06-17,-1.696,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-18,-1.717,-1.547,-1.522,-1.717,319931.0,,-8.785377358490564,600188.SH,600188,2020-06-18,-1.696,-8.785377358490564,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-19,-1.553,-1.573,-1.537,-1.619,169976.0,,1.680672268907557,600188.SH,600188,2020-06-19,-1.547,1.680672268907557,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-22,-1.568,-1.583,-1.553,-1.594,135447.0,,0.6357279084551859,600188.SH,600188,2020-06-22,-1.573,0.6357279084551859,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-23,-1.589,-1.619,-1.563,-1.635,94358.0,,2.27416298168035,600188.SH,600188,2020-06-23,-1.583,2.27416298168035,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-24,-1.609,-1.624,-1.594,-1.645,83465.0,,0.3088326127239194,600188.SH,600188,2020-06-24,-1.619,0.3088326127239194,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-29,-1.645,-1.706,-1.63,-1.717,118851.0,,5.049261083743839,600188.SH,600188,2020-06-29,-1.624,5.049261083743839,0.0,1,3,0.0,0.0,0.0,0.0
2020-06-30,-1.701,-1.645,-1.645,-1.701,102369.0,,-3.5756154747948354,600188.SH,600188,2020-06-30,-1.706,-3.5756154747948354,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-01,-1.609,-1.558,-1.553,-1.63,153306.0,,-5.288753799392099,600188.SH,600188,2020-07-01,-1.645,-5.288753799392099,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-02,-1.547,-1.383,-1.373,-1.568,302015.0,,-11.232349165596922,600188.SH,600188,2020-07-02,-1.558,-11.232349165596922,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-03,-1.327,-1.183,-1.081,-1.337,550093.0,,-14.461315979754152,600188.SH,600188,2020-07-03,-1.383,-14.461315979754152,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-06,-1.081,-0.753,-0.753,-1.081,767875.0,,-36.34826711749789,600188.SH,600188,2020-07-06,-1.183,-36.34826711749789,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-07,-0.558,-0.912,-0.558,-0.968,710637.0,"{'nd': '2019', 'fh_sh': '5.8', 'djr': '2020-07-06', 'cqr': '2020-07-07', 'FHcontent': '10派5.8元'}",21.11553784860558,600188.SH,600188,2020-07-07,-0.753,21.11553784860558,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-08,-0.973,-0.845,-0.773,-1.019,509019.0,,-7.346491228070184,600188.SH,600188,2020-07-08,-0.912,-7.346491228070184,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-09,-0.845,-0.665,-0.491,-0.968,659119.0,,-21.301775147928993,600188.SH,600188,2020-07-09,-0.845,-21.301775147928993,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-10,-0.763,-0.906,-0.763,-0.942,486340.0,,36.240601503759386,600188.SH,600188,2020-07-10,-0.665,36.240601503759386,0.0,1,3,0.0,0.0,0.0,0.0
2020-07-13,-0.712,-0.66,-0.517,-0.799,762759.0,,-27.152317880794698,600188.SH,600188,2020-07-13,-0.906,-27.152317880794698,0.0,1,3,0.0,0.0,0.0,0.0
