date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,12.957,13.117,13.137,12.957,11056.0,,,600148.SH,600148,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,13.147,13.397,13.457,13.047,22424.0,,2.134634443851491,600148.SH,600148,2020-01-03,13.117,2.134634443851491,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,13.387,13.407,13.797,13.307,23865.0,,0.0746435769201969,600148.SH,600148,2020-01-06,13.397,0.0746435769201969,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,13.357,13.587,13.607,13.287,16740.0,,1.342582233161771,600148.SH,600148,2020-01-07,13.407,1.342582233161771,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,13.507,13.967,14.137,13.507,46212.0,,2.7967910502686437,600148.SH,600148,2020-01-08,13.587,2.7967910502686437,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,13.587,13.707,13.807,13.587,28941.0,,-1.861530751056062,600148.SH,600148,2020-01-09,13.967,-1.861530751056062,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,13.707,13.367,13.707,13.247,19223.0,,-2.4804844240169266,600148.SH,600148,2020-01-10,13.707,-2.4804844240169266,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,13.327,13.427,13.427,13.297,9355.0,,0.4488666118051876,600148.SH,600148,2020-01-13,13.367,0.4488666118051876,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,13.407,13.467,13.627,13.387,15030.0,,0.2979072019066109,600148.SH,600148,2020-01-14,13.427,0.2979072019066109,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,13.527,13.187,13.527,13.087,12129.0,,-2.0791564565233567,600148.SH,600148,2020-01-15,13.467,-2.0791564565233567,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,13.197,13.127,13.277,13.107,5648.0,,-0.4549935542579764,600148.SH,600148,2020-01-16,13.187,-0.4549935542579764,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,13.127,13.127,13.407,13.097,5331.0,,0.0,600148.SH,600148,2020-01-17,13.127,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,13.187,13.097,13.187,12.987,8966.0,,-0.2285366039460723,600148.SH,600148,2020-01-20,13.127,-0.2285366039460723,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,13.077,12.847,13.077,12.817,8435.0,,-1.9088340841414089,600148.SH,600148,2020-01-21,13.097,-1.9088340841414089,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,12.817,12.817,12.917,12.637,7298.0,,-0.23351755273604,600148.SH,600148,2020-01-22,12.847,-0.23351755273604,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,12.837,12.497,12.837,12.467,9931.0,,-2.4966840914410597,600148.SH,600148,2020-01-23,12.817,-2.4966840914410597,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,11.207,11.207,11.207,11.207,3959.0,,-10.322477394574692,600148.SH,600148,2020-02-03,12.497,-10.322477394574692,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,10.047,10.527,10.767,10.047,23995.0,,-6.067636298741874,600148.SH,600148,2020-02-04,11.207,-6.067636298741874,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,10.537,10.767,10.967,10.537,11476.0,,2.279851809632372,600148.SH,600148,2020-02-05,10.527,2.279851809632372,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,10.827,10.847,10.937,10.617,13811.0,,0.7430110522893996,600148.SH,600148,2020-02-06,10.767,0.7430110522893996,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,10.887,10.927,10.987,10.767,11022.0,,0.7375311145938923,600148.SH,600148,2020-02-07,10.847,0.7375311145938923,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,10.927,11.247,11.277,10.817,12006.0,,2.92852567035784,600148.SH,600148,2020-02-10,10.927,2.92852567035784,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,11.267,11.327,11.367,11.147,11621.0,,0.7113007913221336,600148.SH,600148,2020-02-11,11.247,0.7113007913221336,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,11.327,11.397,11.397,11.227,9752.0,,0.6179924075218501,600148.SH,600148,2020-02-12,11.327,0.6179924075218501,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,11.327,11.117,11.417,11.107,12788.0,,-2.456786873738692,600148.SH,600148,2020-02-13,11.397,-2.456786873738692,0.0,1,3,0.0,0.0,0.0,0.0
