date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,6.735,6.775,6.855,6.715,372312.0,,,000917.SZ,917,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,6.765,6.765,6.855,6.685,308711.0,,-0.1476014760147692,000917.SZ,917,2020-01-03,6.775,-0.1476014760147692,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,6.705,6.805,6.905,6.615,364252.0,,0.591278640059123,000917.SZ,917,2020-01-06,6.765,0.591278640059123,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,6.835,7.235,7.335,6.805,668738.0,,6.318883174136669,000917.SZ,917,2020-01-07,6.805,6.318883174136669,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,7.145,7.155,7.415,7.085,596757.0,,-1.1057360055286791,000917.SZ,917,2020-01-08,7.235,-1.1057360055286791,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,7.275,7.165,7.355,7.045,354603.0,,0.1397624039133349,000917.SZ,917,2020-01-09,7.155,0.1397624039133349,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,7.195,7.005,7.215,6.955,272278.0,,-2.2330774598743885,000917.SZ,917,2020-01-10,7.165,-2.2330774598743885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,7.005,7.085,7.085,6.925,187280.0,,1.142041399000715,000917.SZ,917,2020-01-13,7.005,1.142041399000715,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,7.085,7.195,7.385,7.075,395245.0,,1.5525758645024812,000917.SZ,917,2020-01-14,7.085,1.5525758645024812,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,7.185,7.085,7.265,7.035,196517.0,,-1.5288394718554588,000917.SZ,917,2020-01-15,7.195,-1.5288394718554588,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,7.135,6.905,7.145,6.895,258284.0,,-2.5405786873676783,000917.SZ,917,2020-01-16,7.085,-2.5405786873676783,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,6.935,6.915,7.005,6.895,144088.0,,0.1448225923244006,000917.SZ,917,2020-01-17,6.905,0.1448225923244006,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,6.915,6.945,6.965,6.825,168751.0,,0.4338394793926392,000917.SZ,917,2020-01-20,6.915,0.4338394793926392,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,6.875,6.745,6.915,6.715,173456.0,,-2.879769618430528,000917.SZ,917,2020-01-21,6.945,-2.879769618430528,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,6.785,6.665,6.785,6.505,218459.0,,-1.1860637509266136,000917.SZ,917,2020-01-22,6.745,-1.1860637509266136,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,6.535,6.285,6.635,6.205,265221.0,,-5.701425356339085,000917.SZ,917,2020-01-23,6.665,-5.701425356339085,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,5.645,5.645,5.645,5.645,39189.0,,-10.182975338106615,000917.SZ,917,2020-02-03,6.285,-10.182975338106615,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,5.175,5.475,5.555,5.165,390817.0,,-3.011514614703281,000917.SZ,917,2020-02-04,5.645,-3.011514614703281,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,5.495,5.635,5.775,5.475,282900.0,,2.92237442922374,000917.SZ,917,2020-02-05,5.475,2.92237442922374,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,5.655,6.025,6.035,5.585,367403.0,,6.921029281277735,000917.SZ,917,2020-02-06,5.635,6.921029281277735,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,6.125,6.425,6.465,5.965,473802.0,,6.639004149377592,000917.SZ,917,2020-02-07,6.025,6.639004149377592,0.0,1,3,0.0,0.0,0.0,0.0
