date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,25.71,25.44,25.88,25.39,86776.0,,,600085.SH,600085,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,25.55,25.36,25.6,25.29,70436.0,,-0.3144654088050425,600085.SH,600085,2020-01-03,25.44,-0.3144654088050425,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,25.19,25.2,25.41,25.12,64717.0,,-0.6309148264984188,600085.SH,600085,2020-01-06,25.36,-0.6309148264984188,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,25.29,25.07,25.29,24.85,70806.0,,-0.515873015873014,600085.SH,600085,2020-01-07,25.2,-0.515873015873014,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,24.98,24.58,24.98,24.27,105301.0,,-1.9545273234942264,600085.SH,600085,2020-01-08,25.07,-1.9545273234942264,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,24.71,24.79,25.06,24.61,72348.0,,0.8543531326281606,600085.SH,600085,2020-01-09,24.58,0.8543531326281606,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,24.81,24.75,25.03,24.67,55867.0,,-0.1613553852359839,600085.SH,600085,2020-01-10,24.79,-0.1613553852359839,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,24.76,24.79,24.89,24.41,55937.0,,0.1616161616161626,600085.SH,600085,2020-01-13,24.75,0.1616161616161626,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,24.89,24.89,25.11,24.78,61057.0,,0.4033884630899598,600085.SH,600085,2020-01-14,24.79,0.4033884630899598,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,24.95,24.53,24.95,24.49,47235.0,,-1.44636400160707,600085.SH,600085,2020-01-15,24.89,-1.44636400160707,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,24.6,24.4,24.66,24.37,39791.0,,-0.5299633102323842,600085.SH,600085,2020-01-16,24.53,-0.5299633102323842,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,24.46,24.59,24.75,24.42,44344.0,,0.7786885245901765,600085.SH,600085,2020-01-17,24.4,0.7786885245901765,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,24.76,25.35,25.36,24.76,106404.0,,3.0906872712484823,600085.SH,600085,2020-01-20,24.59,3.0906872712484823,0.0,1,3,0.0,0.0,0.0,0.0
