date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,4.05,4.01,4.05,3.96,161495.0,,,000155.SZ,155,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,4.0,4.01,4.02,3.95,96788.0,,0.0,000155.SZ,155,2020-01-03,4.01,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,4.02,4.1,4.18,3.99,260090.0,,2.244389027431426,000155.SZ,155,2020-01-06,4.01,2.244389027431426,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,4.08,4.1,4.17,4.06,136429.0,,0.0,000155.SZ,155,2020-01-07,4.1,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,4.11,4.16,4.31,4.06,275927.0,,1.4634146341463428,000155.SZ,155,2020-01-08,4.1,1.4634146341463428,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,4.18,4.17,4.23,4.1,148481.0,,0.2403846153846034,000155.SZ,155,2020-01-09,4.16,0.2403846153846034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,4.17,4.11,4.18,4.04,147473.0,,-1.4388489208633004,000155.SZ,155,2020-01-10,4.17,-1.4388489208633004,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,4.09,4.1,4.18,4.07,146765.0,,-0.2433090024331119,000155.SZ,155,2020-01-13,4.11,-0.2433090024331119,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,4.13,4.37,4.52,4.09,584785.0,,6.585365853658542,000155.SZ,155,2020-01-14,4.1,6.585365853658542,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.4,4.45,4.65,4.21,509330.0,,1.8306636155606348,000155.SZ,155,2020-01-15,4.37,1.8306636155606348,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.43,4.5,4.59,4.34,349768.0,,1.1235955056179805,000155.SZ,155,2020-01-16,4.45,1.1235955056179805,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.5,4.69,4.82,4.44,479683.0,,4.222222222222238,000155.SZ,155,2020-01-17,4.5,4.222222222222238,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.68,4.91,4.96,4.68,467187.0,,4.690831556503183,000155.SZ,155,2020-01-20,4.69,4.690831556503183,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.9,4.84,5.0,4.76,431154.0,,-1.4256619144602856,000155.SZ,155,2020-01-21,4.91,-1.4256619144602856,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.77,4.72,4.81,4.48,332751.0,,-2.479338842975209,000155.SZ,155,2020-01-22,4.84,-2.479338842975209,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.66,4.4,4.74,4.29,375845.0,,-6.779661016949145,000155.SZ,155,2020-01-23,4.72,-6.779661016949145,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.93,3.93,3.93,3.93,18990.0,,-10.681818181818182,000155.SZ,155,2020-02-03,4.4,-10.681818181818182,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.58,4.16,4.28,3.58,461097.0,,5.852417302798973,000155.SZ,155,2020-02-04,3.93,5.852417302798973,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,4.2,4.21,4.5,4.12,349595.0,,1.2019230769230616,000155.SZ,155,2020-02-05,4.16,1.2019230769230616,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,4.14,4.31,4.35,4.12,221616.0,,2.375296912114,000155.SZ,155,2020-02-06,4.21,2.375296912114,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,4.24,4.25,4.34,4.16,228834.0,,-1.3921113689094988,000155.SZ,155,2020-02-07,4.31,-1.3921113689094988,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,4.2,4.48,4.51,4.15,320506.0,,5.41176470588236,000155.SZ,155,2020-02-10,4.25,5.41176470588236,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.56,4.38,4.58,4.34,272885.0,,-2.2321428571428714,000155.SZ,155,2020-02-11,4.48,-2.2321428571428714,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.32,4.66,4.8,4.32,380750.0,,6.392694063926951,000155.SZ,155,2020-02-12,4.38,6.392694063926951,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.68,4.58,4.73,4.52,328817.0,,-1.716738197424894,000155.SZ,155,2020-02-13,4.66,-1.716738197424894,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.56,4.61,4.66,4.5,256892.0,,0.6550218340611424,000155.SZ,155,2020-02-14,4.58,0.6550218340611424,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.57,4.71,4.71,4.55,286703.0,,2.1691973969631078,000155.SZ,155,2020-02-17,4.61,2.1691973969631078,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.69,4.74,4.86,4.66,236819.0,,0.6369426751592355,000155.SZ,155,2020-02-18,4.71,0.6369426751592355,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.84,4.56,5.02,4.55,416332.0,,-3.797468354430389,000155.SZ,155,2020-02-19,4.74,-3.797468354430389,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,4.67,4.63,4.71,4.55,231583.0,,1.5350877192982448,000155.SZ,155,2020-02-20,4.56,1.5350877192982448,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,4.63,4.54,4.64,4.47,302509.0,,-1.943844492440605,000155.SZ,155,2020-02-21,4.63,-1.943844492440605,0.0,1,3,0.0,0.0,0.0,0.0
