date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,19.179,19.539,19.699,19.029,255209.0,,,603000.SH
2020-01-03,19.939,21.579,21.579,19.789,298619.0,,10.44065714724396,603000.SH
2020-01-06,21.639,22.839,23.339,21.149,845143.0,,5.839010148755719,603000.SH
2020-01-07,22.299,23.289,23.549,21.889,512546.0,,1.9703139366872515,603000.SH
2020-01-08,22.579,21.879,22.909,21.839,321098.0,,-6.054360427669714,603000.SH
2020-01-09,22.439,22.029,22.799,21.959,240483.0,,0.6855889208830401,603000.SH
2020-01-10,22.239,22.259,22.659,21.939,281105.0,,1.0440782604748344,603000.SH
2020-01-13,22.799,23.329,23.619,22.269,445785.0,,4.80704434161463,603000.SH
2020-01-14,24.639,22.849,24.959,22.749,486310.0,,-2.057524968922797,603000.SH
2020-01-15,22.839,25.219,25.219,22.539,730027.0,,10.372445183596655,603000.SH
2020-01-16,25.139,23.139,25.139,23.039,661944.0,,-8.247749712518349,603000.SH
2020-01-17,23.349,23.239,24.019,22.139,575134.0,,0.4321707938977459,603000.SH
2020-01-20,22.769,22.149,22.839,21.859,401044.0,,-4.690391152803475,603000.SH
2020-01-21,22.139,20.959,22.139,20.809,456599.0,,-5.372703056571404,603000.SH
2020-01-22,21.149,21.459,21.639,20.969,246879.0,,2.385610000477123,603000.SH
2020-01-23,21.159,20.379,21.429,20.009,299027.0,,-5.032853348245481,603000.SH
2020-02-03,18.259,18.259,18.259,18.259,33416.0,,-10.402865695078267,603000.SH
2020-02-04,16.349,18.409,18.859,16.349,350775.0,,0.8215126786790039,603000.SH
2020-02-05,18.409,19.029,19.489,18.409,313817.0,,3.367917866261072,603000.SH
2020-02-06,19.029,19.819,19.929,18.649,354897.0,,4.151558148089762,603000.SH
2020-02-07,19.749,20.249,20.509,19.489,326810.0,,2.1696351985468487,603000.SH
2020-02-10,20.259,20.379,20.709,20.019,255623.0,,0.6420070126919919,603000.SH
2020-02-11,20.379,20.309,21.309,20.269,304782.0,,-0.3434908484224008,603000.SH
2020-02-12,19.869,20.439,20.609,19.749,240375.0,,0.6401102959278981,603000.SH
2020-02-13,20.479,19.839,20.629,19.739,267285.0,,-2.935564362248644,603000.SH
2020-02-14,19.839,19.979,20.239,19.649,177351.0,,0.7056807298754908,603000.SH
2020-02-17,20.119,20.659,20.689,19.889,305028.0,,3.40357375244007,603000.SH
