date,open,close,low,high,volume,change_pct,amount,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,5.11,5.16,5.18,5.07,64759.0,,334156.44,600241.SH,600241,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,5.15,5.15,5.18,5.12,50421.0,-0.1937984496124034,259668.15,600241.SH,600241,2020-01-03,5.16,-0.1937984496124034,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,5.14,5.18,5.22,5.09,44990.0,0.5825242718446422,233048.2,600241.SH,600241,2020-01-06,5.15,0.5825242718446422,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,5.18,5.26,5.26,5.16,46185.0,1.544401544401541,242933.1,600241.SH,600241,2020-01-07,5.18,1.544401544401541,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,5.24,5.17,5.33,5.16,50824.0,-1.7110266159695795,262760.08,600241.SH,600241,2020-01-08,5.26,-1.7110266159695795,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,5.2,5.22,5.26,5.19,37461.0,0.9671179883945724,195546.42,600241.SH,600241,2020-01-09,5.17,0.9671179883945724,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,5.22,5.21,5.28,5.18,31299.0,-0.1915708812260441,163067.79,600241.SH,600241,2020-01-10,5.22,-0.1915708812260441,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,5.2,5.21,5.22,5.14,30112.0,0.0,156883.52,600241.SH,600241,2020-01-13,5.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,5.22,5.33,5.35,5.19,63411.0,2.303262955854124,337980.63,600241.SH,600241,2020-01-14,5.21,2.303262955854124,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,4.85,4.8,4.99,4.8,134551.0,-9.943714821763605,645844.7999999999,600241.SH,600241,2020-01-15,5.33,-9.943714821763605,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,4.7,4.55,4.74,4.53,115302.0,-5.2083333333333375,524624.1,600241.SH,600241,2020-01-16,4.8,-5.2083333333333375,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,4.56,4.46,4.57,4.45,62070.0,-1.978021978021971,276832.2,600241.SH,600241,2020-01-17,4.55,-1.978021978021971,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,4.48,4.51,4.56,4.45,43209.0,1.1210762331838486,194872.59,600241.SH,600241,2020-01-20,4.46,1.1210762331838486,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,4.47,4.55,4.57,4.45,44220.0,0.8869179600886845,201201.0,600241.SH,600241,2020-01-21,4.51,0.8869179600886845,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,4.52,4.51,4.55,4.45,33702.0,-0.879120879120876,151996.02,600241.SH,600241,2020-01-22,4.55,-0.879120879120876,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,4.5,4.4,4.54,4.33,54357.0,-2.439024390243893,239170.8,600241.SH,600241,2020-01-23,4.51,-2.439024390243893,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,3.96,3.96,3.99,3.96,25228.0,-10.000000000000009,99902.88,600241.SH,600241,2020-02-03,4.4,-10.000000000000009,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,3.7,3.78,3.89,3.7,43087.0,-4.545454545454552,162868.86,600241.SH,600241,2020-02-04,3.96,-4.545454545454552,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,3.83,3.92,3.95,3.79,57575.0,3.703703703703698,225694.0,600241.SH,600241,2020-02-05,3.78,3.703703703703698,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,3.94,3.94,3.96,3.86,38265.0,0.5102040816326481,150764.1,600241.SH,600241,2020-02-06,3.92,0.5102040816326481,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,3.92,3.97,3.97,3.89,26604.0,0.761421319796951,105617.88,600241.SH,600241,2020-02-07,3.94,0.761421319796951,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,3.93,4.06,4.07,3.93,33633.0,2.26700251889167,136549.97999999998,600241.SH,600241,2020-02-10,3.97,2.26700251889167,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,4.05,4.04,4.07,3.97,31070.0,-0.4926108374384119,125522.8,600241.SH,600241,2020-02-11,4.06,-0.4926108374384119,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,4.03,4.15,4.19,4.01,32741.0,2.722772277227725,135875.15000000002,600241.SH,600241,2020-02-12,4.04,2.722772277227725,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,4.16,4.06,4.28,4.03,47466.0,-2.1686746987952032,192711.96,600241.SH,600241,2020-02-13,4.15,-2.1686746987952032,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,4.07,4.0,4.14,4.0,26651.0,-1.477832512315258,106604.0,600241.SH,600241,2020-02-14,4.06,-1.477832512315258,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,4.03,4.12,4.14,4.02,28598.0,3.0000000000000027,117823.76,600241.SH,600241,2020-02-17,4.0,3.0000000000000027,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,4.16,4.21,4.24,4.1,33406.0,2.184466019417464,140639.26,600241.SH,600241,2020-02-18,4.12,2.184466019417464,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,4.22,4.16,4.28,4.14,35935.0,-1.187648456057,149489.6,600241.SH,600241,2020-02-19,4.21,-1.187648456057,0.0,1,3,0.0,0.0,0.0,0.0
