date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,10.047,10.107,10.127,9.977,59804.0,,,600278.SH,600278,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,10.117,10.117,10.187,10.027,48091.0,,0.0989413277926454,600278.SH,600278,2020-01-03,10.107,0.0989413277926454,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.997,10.237,10.397,9.997,84546.0,,1.1861223682909872,600278.SH,600278,2020-01-06,10.117,1.1861223682909872,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,10.207,10.287,10.337,10.087,63757.0,,0.4884243430692603,600278.SH,600278,2020-01-07,10.237,0.4884243430692603,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,10.197,9.997,10.247,9.987,53916.0,,-2.8190920579372114,600278.SH,600278,2020-01-08,10.287,-2.8190920579372114,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,10.097,10.277,10.277,10.097,56076.0,,2.8008402520756093,600278.SH,600278,2020-01-09,9.997,2.8008402520756093,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.347,10.517,10.727,10.327,122480.0,,2.3353118614381607,600278.SH,600278,2020-01-10,10.277,2.3353118614381607,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,10.517,10.547,10.577,10.377,64669.0,,0.2852524484168617,600278.SH,600278,2020-01-13,10.517,0.2852524484168617,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.557,10.597,10.787,10.427,88390.0,,0.4740684554849661,600278.SH,600278,2020-01-14,10.547,0.4740684554849661,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,10.637,10.617,10.687,10.517,56205.0,,0.1887326601868633,600278.SH,600278,2020-01-15,10.597,0.1887326601868633,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,10.657,10.387,10.687,10.337,58964.0,,-2.166337006687391,600278.SH,600278,2020-01-16,10.617,-2.166337006687391,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,10.407,10.457,10.547,10.307,44887.0,,0.6739193222297102,600278.SH,600278,2020-01-17,10.387,0.6739193222297102,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,10.397,10.427,10.517,10.277,37365.0,,-0.2868891651525374,600278.SH,600278,2020-01-20,10.457,-0.2868891651525374,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,10.407,10.387,10.517,10.277,46958.0,,-0.3836194495060785,600278.SH,600278,2020-01-21,10.427,-0.3836194495060785,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,10.367,10.207,10.497,9.697,108427.0,,-1.7329354000192532,600278.SH,600278,2020-01-22,10.387,-1.7329354000192532,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,10.067,10.197,10.347,9.627,115441.0,,-0.0979719800137335,600278.SH,600278,2020-01-23,10.207,-0.0979719800137335,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,9.107,9.107,9.117,9.107,22404.0,,-10.68941845640875,600278.SH,600278,2020-02-03,10.197,-10.68941845640875,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,8.287,8.957,9.237,8.287,84595.0,,-1.647084660151521,600278.SH,600278,2020-02-04,9.107,-1.647084660151521,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,9.007,8.867,9.297,8.787,90419.0,,-1.004800714524956,600278.SH,600278,2020-02-05,8.957,-1.004800714524956,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.767,8.867,8.987,8.717,85032.0,,0.0,600278.SH,600278,2020-02-06,8.867,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.897,9.087,9.237,8.897,86993.0,,2.481109732716802,600278.SH,600278,2020-02-07,8.867,2.481109732716802,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,9.097,9.137,9.147,8.987,53087.0,,0.5502366017387628,600278.SH,600278,2020-02-10,9.087,0.5502366017387628,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,9.197,9.017,9.197,9.017,44239.0,,-1.3133413593083176,600278.SH,600278,2020-02-11,9.137,-1.3133413593083176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,9.047,9.087,9.117,8.937,42126.0,,0.7763114117777636,600278.SH,600278,2020-02-12,9.017,0.7763114117777636,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,9.107,9.047,9.127,8.947,44441.0,,-0.4401892813909902,600278.SH,600278,2020-02-13,9.087,-0.4401892813909902,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,9.017,8.917,9.067,8.897,47882.0,,-1.43694042223943,600278.SH,600278,2020-02-14,9.047,-1.43694042223943,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.947,9.247,9.267,8.947,74290.0,,3.70079623191657,600278.SH,600278,2020-02-17,8.917,3.70079623191657,0.0,1,3,0.0,0.0,0.0,0.0
