date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,2.42,2.44,2.45,2.41,68738.0,,,600159.SH,600159,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,2.44,2.44,2.46,2.42,44306.0,,0.0,600159.SH,600159,2020-01-03,2.44,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,2.42,2.44,2.46,2.41,64936.0,,0.0,600159.SH,600159,2020-01-06,2.44,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,2.45,2.47,2.48,2.43,78662.0,,1.2295081967213184,600159.SH,600159,2020-01-07,2.44,1.2295081967213184,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,2.46,2.42,2.48,2.41,48613.0,,-2.0242914979757165,600159.SH,600159,2020-01-08,2.47,-2.0242914979757165,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,2.42,2.45,2.46,2.42,34910.0,,1.2396694214876105,600159.SH,600159,2020-01-09,2.42,1.2396694214876105,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,2.44,2.47,2.48,2.42,61996.0,,0.8163265306122547,600159.SH,600159,2020-01-10,2.45,0.8163265306122547,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,2.47,2.46,2.47,2.42,29248.0,,-0.4048582995951455,600159.SH,600159,2020-01-13,2.47,-0.4048582995951455,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,2.44,2.46,2.47,2.44,20197.0,,0.0,600159.SH,600159,2020-01-14,2.46,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,2.46,2.42,2.46,2.41,25187.0,,-1.6260162601625994,600159.SH,600159,2020-01-15,2.46,-1.6260162601625994,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,2.42,2.38,2.43,2.37,28406.0,,-1.652892561983477,600159.SH,600159,2020-01-16,2.42,-1.652892561983477,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,2.38,2.37,2.4,2.36,26088.0,,-0.4201680672268781,600159.SH,600159,2020-01-17,2.38,-0.4201680672268781,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,2.38,2.38,2.39,2.35,13913.0,,0.421940928270037,600159.SH,600159,2020-01-20,2.37,0.421940928270037,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,2.38,2.35,2.38,2.35,20924.0,,-1.2605042016806678,600159.SH,600159,2020-01-21,2.38,-1.2605042016806678,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,2.35,2.36,2.36,2.3,30204.0,,0.4255319148936065,600159.SH,600159,2020-01-22,2.35,0.4255319148936065,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,2.35,2.27,2.35,2.24,26049.0,,-3.813559322033888,600159.SH,600159,2020-01-23,2.36,-3.813559322033888,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,2.03,2.03,2.05,2.03,40057.0,,-10.572687224669608,600159.SH,600159,2020-02-03,2.27,-10.572687224669608,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,1.9,2.0,2.02,1.9,53769.0,,-1.477832512315258,600159.SH,600159,2020-02-04,2.03,-1.477832512315258,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,2.0,2.04,2.07,2.0,35767.0,,2.0000000000000018,600159.SH,600159,2020-02-05,2.0,2.0000000000000018,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,2.04,2.05,2.06,2.02,47083.0,,0.4901960784313708,600159.SH,600159,2020-02-06,2.04,0.4901960784313708,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,2.04,2.04,2.05,2.02,31942.0,,-0.4878048780487698,600159.SH,600159,2020-02-07,2.05,-0.4878048780487698,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,2.04,2.09,2.09,2.02,34210.0,,2.450980392156854,600159.SH,600159,2020-02-10,2.04,2.450980392156854,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,2.09,2.08,2.11,2.05,30727.0,,-0.4784688995215225,600159.SH,600159,2020-02-11,2.09,-0.4784688995215225,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,2.08,2.13,2.14,2.07,31652.0,,2.4038461538461453,600159.SH,600159,2020-02-12,2.08,2.4038461538461453,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,2.13,2.09,2.19,2.09,48157.0,,-1.8779342723004744,600159.SH,600159,2020-02-13,2.13,-1.8779342723004744,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,2.09,2.14,2.15,2.08,45225.0,,2.392344497607679,600159.SH,600159,2020-02-14,2.09,2.392344497607679,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,2.12,2.18,2.19,2.11,64309.0,,1.869158878504673,600159.SH,600159,2020-02-17,2.14,1.869158878504673,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,2.17,2.18,2.21,2.16,31424.0,,0.0,600159.SH,600159,2020-02-18,2.18,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,2.18,2.19,2.21,2.17,24428.0,,0.4587155963302614,600159.SH,600159,2020-02-19,2.18,0.4587155963302614,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,2.19,2.21,2.23,2.18,59145.0,,0.9132420091324313,600159.SH,600159,2020-02-20,2.19,0.9132420091324313,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,2.21,2.21,2.23,2.2,36294.0,,0.0,600159.SH,600159,2020-02-21,2.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,2.24,2.21,2.24,2.18,44492.0,,0.0,600159.SH,600159,2020-02-24,2.21,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,2.17,2.16,2.18,2.11,44489.0,,-2.262443438914019,600159.SH,600159,2020-02-25,2.21,-2.262443438914019,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,2.14,2.21,2.24,2.13,89969.0,,2.314814814814814,600159.SH,600159,2020-02-26,2.16,2.314814814814814,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,2.2,2.22,2.25,2.2,67878.0,,0.452488687782826,600159.SH,600159,2020-02-27,2.21,0.452488687782826,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,2.18,2.12,2.21,2.05,74764.0,,-4.504504504504503,600159.SH,600159,2020-02-28,2.22,-4.504504504504503,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,2.12,2.24,2.28,2.12,106117.0,,5.660377358490565,600159.SH,600159,2020-03-02,2.12,5.660377358490565,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,2.25,2.27,2.33,2.24,91072.0,,1.3392857142856984,600159.SH,600159,2020-03-03,2.24,1.3392857142856984,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,2.27,2.51,2.51,2.25,233116.0,,10.572687224669597,600159.SH,600159,2020-03-04,2.27,10.572687224669597,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,2.54,2.78,2.78,2.52,359092.0,,10.756972111553797,600159.SH,600159,2020-03-05,2.51,10.756972111553797,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,2.86,2.81,3.07,2.65,885378.0,,1.0791366906474975,600159.SH,600159,2020-03-06,2.78,1.0791366906474975,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,2.51,2.52,2.63,2.51,467402.0,,-10.320284697508896,600159.SH,600159,2020-03-09,2.81,-10.320284697508896,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,2.44,2.55,2.6,2.36,327698.0,,1.1904761904761862,600159.SH,600159,2020-03-10,2.52,1.1904761904761862,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,2.51,2.45,2.6,2.45,222617.0,,-3.9215686274509673,600159.SH,600159,2020-03-11,2.55,-3.9215686274509673,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,2.4,2.47,2.55,2.39,199728.0,,0.8163265306122547,600159.SH,600159,2020-03-12,2.45,0.8163265306122547,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,2.35,2.58,2.59,2.27,277640.0,,4.453441295546545,600159.SH,600159,2020-03-13,2.47,4.453441295546545,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,2.55,2.45,2.61,2.44,227808.0,,-5.038759689922479,600159.SH,600159,2020-03-16,2.58,-5.038759689922479,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,2.51,2.39,2.52,2.29,138137.0,,-2.448979591836742,600159.SH,600159,2020-03-17,2.45,-2.448979591836742,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,2.41,2.3,2.46,2.29,130942.0,,-3.765690376569053,600159.SH,600159,2020-03-18,2.39,-3.765690376569053,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,2.27,2.31,2.33,2.21,111734.0,,0.4347826086956718,600159.SH,600159,2020-03-19,2.3,0.4347826086956718,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,2.32,2.37,2.38,2.31,104213.0,,2.5974025974025983,600159.SH,600159,2020-03-20,2.31,2.5974025974025983,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,2.29,2.22,2.29,2.21,106073.0,,-6.329113924050633,600159.SH,600159,2020-03-23,2.37,-6.329113924050633,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,2.25,2.25,2.27,2.2,72099.0,,1.3513513513513375,600159.SH,600159,2020-03-24,2.22,1.3513513513513375,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,2.29,2.49,2.49,2.26,202117.0,,10.666666666666668,600159.SH,600159,2020-03-25,2.25,10.666666666666668,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,2.47,2.46,2.48,2.38,204633.0,,-1.2048192771084487,600159.SH,600159,2020-03-26,2.49,-1.2048192771084487,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,2.47,2.47,2.53,2.43,216763.0,,0.4065040650406581,600159.SH,600159,2020-03-27,2.46,0.4065040650406581,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,2.37,2.39,2.43,2.31,130672.0,,-3.238866396761131,600159.SH,600159,2020-03-30,2.47,-3.238866396761131,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,2.42,2.34,2.43,2.32,95273.0,,-2.092050209205032,600159.SH,600159,2020-03-31,2.39,-2.092050209205032,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,2.32,2.34,2.42,2.29,98145.0,,0.0,600159.SH,600159,2020-04-01,2.34,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,2.32,2.39,2.4,2.3,84560.0,,2.136752136752152,600159.SH,600159,2020-04-02,2.34,2.136752136752152,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,2.37,2.35,2.4,2.34,74047.0,,-1.673640167364021,600159.SH,600159,2020-04-03,2.39,-1.673640167364021,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,2.39,2.41,2.42,2.36,109767.0,,2.553191489361706,600159.SH,600159,2020-04-07,2.35,2.553191489361706,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,2.41,2.45,2.45,2.38,110642.0,,1.6597510373443924,600159.SH,600159,2020-04-08,2.41,1.6597510373443924,0.0,1,3,0.0,0.0,0.0,0.0
