date,open,close,low,high,volume,amount,change_pct,stock_code,code,trade_date,preclose,pctChg,turn,tradestatus,adjustflag,peTTM,pbMRQ,psTTM,pcfNcfTTM
2020-01-02,8.641,8.921,8.971,8.531,95868.0,,,002232.SZ,2232,2020-01-02,,,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-03,8.931,9.571,9.821,8.931,266278.0,,7.286178679520239,002232.SZ,2232,2020-01-03,8.921,7.286178679520239,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-06,9.551,9.901,10.001,9.481,195419.0,,3.4479155783094795,002232.SZ,2232,2020-01-06,9.571,3.4479155783094795,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-07,9.891,9.941,10.051,9.801,127280.0,,0.403999596000415,002232.SZ,2232,2020-01-07,9.901,0.403999596000415,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-08,9.921,9.821,10.081,9.771,93395.0,,-1.207122019917528,002232.SZ,2232,2020-01-08,9.941,-1.207122019917528,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-09,9.941,10.001,10.071,9.871,94388.0,,1.832807249770907,002232.SZ,2232,2020-01-09,9.821,1.832807249770907,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-10,10.071,9.881,10.101,9.861,59128.0,,-1.1998800119987885,002232.SZ,2232,2020-01-10,10.001,-1.1998800119987885,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-13,9.901,9.981,10.051,9.781,73297.0,,1.0120433154539032,002232.SZ,2232,2020-01-13,9.881,1.0120433154539032,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-14,10.121,9.821,10.171,9.791,63765.0,,-1.603045786995294,002232.SZ,2232,2020-01-14,9.981,-1.603045786995294,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-15,9.861,9.781,9.891,9.691,53143.0,,-0.4072904999490756,002232.SZ,2232,2020-01-15,9.821,-0.4072904999490756,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-16,9.851,9.721,9.951,9.691,58586.0,,-0.613434209181074,002232.SZ,2232,2020-01-16,9.781,-0.613434209181074,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-17,9.761,9.671,9.791,9.651,51320.0,,-0.5143503754757806,002232.SZ,2232,2020-01-17,9.721,-0.5143503754757806,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-20,9.761,9.721,9.791,9.441,54564.0,,0.5170096163788829,002232.SZ,2232,2020-01-20,9.671,0.5170096163788829,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-21,9.781,9.471,9.781,9.471,52873.0,,-2.571751877378869,002232.SZ,2232,2020-01-21,9.721,-2.571751877378869,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-22,9.321,9.421,9.481,9.231,47429.0,,-0.5279273571956566,002232.SZ,2232,2020-01-22,9.471,-0.5279273571956566,0.0,1,3,0.0,0.0,0.0,0.0
2020-01-23,9.391,8.891,9.391,8.461,82637.0,,-5.625729752680176,002232.SZ,2232,2020-01-23,9.421,-5.625729752680176,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-03,7.981,7.981,7.981,7.981,9484.0,,-10.235069171071876,002232.SZ,2232,2020-02-03,8.891,-10.235069171071876,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-04,7.191,7.751,7.891,7.191,80199.0,,-2.8818443804034533,002232.SZ,2232,2020-02-04,7.981,-2.8818443804034533,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-05,7.781,8.121,8.281,7.781,81847.0,,4.773577602889945,002232.SZ,2232,2020-02-05,7.751,4.773577602889945,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-06,8.051,8.421,8.421,8.021,87933.0,,3.6941263391207846,002232.SZ,2232,2020-02-06,8.121,3.6941263391207846,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-07,8.371,8.681,8.701,8.241,98151.0,,3.0875192969956,002232.SZ,2232,2020-02-07,8.421,3.0875192969956,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-10,8.601,8.621,8.701,8.431,76939.0,,-0.6911646123718307,002232.SZ,2232,2020-02-10,8.681,-0.6911646123718307,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-11,8.601,8.421,8.631,8.271,64508.0,,-2.3199164830066232,002232.SZ,2232,2020-02-11,8.621,-2.3199164830066232,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-12,8.441,8.571,8.581,8.331,54653.0,,1.7812611328820838,002232.SZ,2232,2020-02-12,8.421,1.7812611328820838,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-13,8.531,8.401,8.671,8.381,53419.0,,-1.983432504958582,002232.SZ,2232,2020-02-13,8.571,-1.983432504958582,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-14,8.361,8.401,8.571,8.251,56579.0,,0.0,002232.SZ,2232,2020-02-14,8.401,0.0,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-17,8.491,8.751,8.771,8.431,96193.0,,4.16617069396501,002232.SZ,2232,2020-02-17,8.401,4.16617069396501,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-18,8.811,8.991,9.011,8.671,106348.0,,2.742543709290368,002232.SZ,2232,2020-02-18,8.751,2.742543709290368,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-19,8.981,8.921,9.101,8.791,91837.0,,-0.7785563341118906,002232.SZ,2232,2020-02-19,8.991,-0.7785563341118906,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-20,8.921,9.051,9.081,8.741,96094.0,,1.457235735904061,002232.SZ,2232,2020-02-20,8.921,1.457235735904061,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-21,9.101,9.391,9.521,9.051,155587.0,,3.756490995470108,002232.SZ,2232,2020-02-21,9.051,3.756490995470108,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-24,9.571,9.671,9.771,9.381,157555.0,,2.981578106697902,002232.SZ,2232,2020-02-24,9.391,2.981578106697902,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-25,9.471,10.661,10.661,9.451,359485.0,,10.23679040430152,002232.SZ,2232,2020-02-25,9.671,10.23679040430152,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-26,10.971,11.741,11.741,10.821,527943.0,,10.130381765312825,002232.SZ,2232,2020-02-26,10.661,10.130381765312825,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-27,11.831,10.891,11.951,10.721,484178.0,,-7.239587769355249,002232.SZ,2232,2020-02-27,11.741,-7.239587769355249,0.0,1,3,0.0,0.0,0.0,0.0
2020-02-28,9.781,9.851,10.461,9.781,306266.0,,-9.54916903865576,002232.SZ,2232,2020-02-28,10.891,-9.54916903865576,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-02,10.151,10.211,10.461,9.871,197176.0,,3.6544513247386057,002232.SZ,2232,2020-03-02,9.851,3.6544513247386057,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-03,10.511,10.221,10.851,10.101,271030.0,,0.0979336010185072,002232.SZ,2232,2020-03-03,10.211,0.0979336010185072,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-04,9.871,10.251,10.281,9.841,182223.0,,0.2935133548576329,002232.SZ,2232,2020-03-04,10.221,0.2935133548576329,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-05,10.471,10.241,10.511,10.071,164845.0,,-0.097551458394296,002232.SZ,2232,2020-03-05,10.251,-0.097551458394296,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-06,10.021,10.491,10.731,9.971,196089.0,,2.441167854701698,002232.SZ,2232,2020-03-06,10.241,2.441167854701698,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-09,10.181,9.881,10.421,9.881,149339.0,,-5.81450767324373,002232.SZ,2232,2020-03-09,10.491,-5.81450767324373,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-10,9.721,10.551,10.551,9.711,169277.0,,6.7806902135411296,002232.SZ,2232,2020-03-10,9.881,6.7806902135411296,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-11,10.611,10.291,10.751,10.251,173297.0,,-2.464221400815092,002232.SZ,2232,2020-03-11,10.551,-2.464221400815092,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-12,10.081,11.041,11.341,10.001,254607.0,,7.287921484792537,002232.SZ,2232,2020-03-12,10.291,7.287921484792537,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-13,10.471,11.161,11.541,10.411,271152.0,,1.0868580744497702,002232.SZ,2232,2020-03-13,11.041,1.0868580744497702,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-16,11.161,10.061,11.181,10.041,190538.0,,-9.855747692859062,002232.SZ,2232,2020-03-16,11.161,-9.855747692859062,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-17,10.231,9.661,10.391,9.271,182913.0,,-3.9757479375807647,002232.SZ,2232,2020-03-17,10.061,-3.9757479375807647,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-18,9.771,9.191,9.971,9.131,141385.0,,-4.864920815650542,002232.SZ,2232,2020-03-18,9.661,-4.864920815650542,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-19,9.171,9.371,9.471,8.881,104643.0,,1.9584376020019607,002232.SZ,2232,2020-03-19,9.191,1.9584376020019607,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-20,9.411,9.401,9.611,9.241,85681.0,,0.3201365916124077,002232.SZ,2232,2020-03-20,9.371,0.3201365916124077,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-23,9.111,8.741,9.421,8.611,88373.0,,-7.020529730879699,002232.SZ,2232,2020-03-23,9.401,-7.020529730879699,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-24,9.021,9.051,9.121,8.541,100380.0,,3.546504976547316,002232.SZ,2232,2020-03-24,8.741,3.546504976547316,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-25,9.321,9.401,9.521,9.211,101761.0,,3.866976024748636,002232.SZ,2232,2020-03-25,9.051,3.866976024748636,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-26,9.321,9.201,9.501,9.181,80509.0,,-2.1274332517817185,002232.SZ,2232,2020-03-26,9.401,-2.1274332517817185,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-27,9.311,9.041,9.361,9.041,53932.0,,-1.7389414194109332,002232.SZ,2232,2020-03-27,9.201,-1.7389414194109332,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-30,8.871,8.651,8.941,8.451,63064.0,,-4.313682114810313,002232.SZ,2232,2020-03-30,9.041,-4.313682114810313,0.0,1,3,0.0,0.0,0.0,0.0
2020-03-31,8.801,8.531,8.891,8.501,47179.0,,-1.3871228759680831,002232.SZ,2232,2020-03-31,8.651,-1.3871228759680831,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-01,8.561,8.561,8.831,8.521,49953.0,,0.3516586566639335,002232.SZ,2232,2020-04-01,8.531,0.3516586566639335,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-02,8.521,8.801,8.801,8.471,46920.0,,2.8034108164934013,002232.SZ,2232,2020-04-02,8.561,2.8034108164934013,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-03,8.841,8.571,8.841,8.531,49228.0,,-2.6133393932507687,002232.SZ,2232,2020-04-03,8.801,-2.6133393932507687,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-07,8.771,8.951,8.971,8.701,70121.0,,4.4335550110838895,002232.SZ,2232,2020-04-07,8.571,4.4335550110838895,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-08,8.881,9.041,9.171,8.851,60807.0,,1.005474248687288,002232.SZ,2232,2020-04-08,8.951,1.005474248687288,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-09,9.041,9.711,9.721,9.041,142413.0,,7.410684658776678,002232.SZ,2232,2020-04-09,9.041,7.410684658776678,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-10,9.671,9.221,9.671,9.131,123902.0,,-5.0458243229327575,002232.SZ,2232,2020-04-10,9.711,-5.0458243229327575,0.0,1,3,0.0,0.0,0.0,0.0
2020-04-13,9.131,9.291,9.311,8.931,51004.0,,0.7591367530636717,002232.SZ,2232,2020-04-13,9.221,0.7591367530636717,0.0,1,3,0.0,0.0,0.0,0.0
