date,open,close,low,high,volume,amount,change_pct,stock_code
2020-01-02,13.616,13.746,13.766,13.546,48622.0,,,600562.SH
2020-01-03,13.746,14.306,14.326,13.706,101049.0,,4.073912410883152,600562.SH
2020-01-06,14.336,14.276,14.586,14.266,72176.0,,-0.2097022228435552,600562.SH
2020-01-07,14.206,14.386,14.476,14.126,42753.0,,0.7705239562902699,600562.SH
2020-01-08,14.506,14.486,14.786,14.236,78713.0,,0.6951202558042713,600562.SH
2020-01-09,14.266,14.356,14.426,14.106,51205.0,,-0.8974181968797512,600562.SH
2020-01-10,14.356,14.246,14.436,14.176,33949.0,,-0.7662301476734412,600562.SH
2020-01-13,14.496,14.416,14.606,14.256,48655.0,,1.193317422434359,600562.SH
2020-01-14,14.366,14.206,14.386,14.136,45183.0,,-1.4567147613762543,600562.SH
2020-01-15,14.206,13.936,14.226,13.806,50945.0,,-1.9006053780092904,600562.SH
2020-01-16,13.996,13.926,14.226,13.896,36204.0,,-0.0717566016073423,600562.SH
2020-01-17,14.036,13.766,14.036,13.766,32829.0,,-1.148930058882669,600562.SH
2020-01-20,13.776,13.916,13.956,13.726,35438.0,,1.08964114484964,600562.SH
2020-01-21,13.966,13.746,13.966,13.716,27820.0,,-1.2216154067260732,600562.SH
2020-01-22,13.696,13.646,13.696,13.316,42265.0,,-0.7274843590862723,600562.SH
2020-01-23,13.716,13.336,13.906,13.216,51320.0,,-2.271727978894922,600562.SH
2020-02-03,11.926,11.926,11.926,11.926,11371.0,,-10.572885422915412,600562.SH
2020-02-04,11.206,11.586,11.816,11.206,88763.0,,-2.8509139694784524,600562.SH
2020-02-05,11.346,11.836,11.996,11.346,56749.0,,2.15777662696357,600562.SH
2020-02-06,11.806,12.176,12.366,11.736,66398.0,,2.872592091922943,600562.SH
2020-02-07,11.886,12.286,12.466,11.886,58174.0,,0.9034165571616182,600562.SH
2020-02-10,12.216,12.906,12.926,12.156,80353.0,,5.0463942699007,600562.SH
2020-02-11,12.836,12.986,13.176,12.766,68896.0,,0.619866728653351,600562.SH
2020-02-12,12.916,13.066,13.126,12.756,63082.0,,0.6160480517480416,600562.SH
2020-02-13,13.136,13.156,13.386,12.916,64566.0,,0.6888106536047767,600562.SH
2020-02-14,13.116,13.276,13.346,13.056,45121.0,,0.9121313469139468,600562.SH
2020-02-17,13.326,14.136,14.576,13.326,130567.0,,6.477854775534797,600562.SH
2020-02-18,14.206,14.356,14.556,14.056,117414.0,,1.5563101301641291,600562.SH
2020-02-19,14.406,14.176,14.486,14.156,97049.0,,-1.2538311507383604,600562.SH
2020-02-20,14.216,14.436,14.456,14.026,87623.0,,1.834085778781036,600562.SH
2020-02-21,14.436,14.916,15.046,14.356,117052.0,,3.325020781379884,600562.SH
2020-02-24,14.976,15.006,15.186,14.756,118884.0,,0.6033789219629826,600562.SH
2020-02-25,14.506,14.706,14.706,13.906,158916.0,,-1.999200319872052,600562.SH
2020-02-26,14.666,14.196,14.906,14.006,111784.0,,-3.467972256221952,600562.SH
2020-02-27,14.256,13.896,14.356,13.786,105386.0,,-2.113271344040568,600562.SH
2020-02-28,13.416,12.686,13.496,12.656,132910.0,,-8.707541738629832,600562.SH
2020-03-02,12.816,13.076,13.226,12.766,74420.0,,3.0742550843449568,600562.SH
2020-03-03,13.366,13.266,13.786,13.076,90771.0,,1.453043744264293,600562.SH
2020-03-04,13.196,13.826,13.836,13.196,105375.0,,4.221317654153478,600562.SH
2020-03-05,14.106,13.906,14.196,13.746,63215.0,,0.5786199913206946,600562.SH
2020-03-06,13.696,15.376,15.376,13.606,272649.0,,10.570976556881906,600562.SH
2020-03-09,15.706,15.916,16.866,15.706,461638.0,,3.5119667013527645,600562.SH
2020-03-10,16.316,16.566,16.786,15.106,356803.0,,4.083940688615217,600562.SH
2020-03-11,16.226,15.286,16.466,15.266,265280.0,,-7.726669081250748,600562.SH
2020-03-12,14.756,14.986,15.256,14.606,178727.0,,-1.9625801386889847,600562.SH
2020-03-13,14.186,14.376,14.806,14.086,195337.0,,-4.070465768050191,600562.SH
2020-03-16,14.506,13.356,14.706,13.216,166870.0,,-7.095158597662765,600562.SH
2020-03-17,13.546,13.616,13.756,12.716,111850.0,,1.9466906259359096,600562.SH
2020-03-18,13.736,13.246,14.056,13.216,85128.0,,-2.717391304347816,600562.SH
2020-03-19,13.276,13.636,13.746,13.086,82957.0,,2.944285067190089,600562.SH
2020-03-20,13.876,13.706,14.036,13.596,63682.0,,0.5133470225872738,600562.SH
2020-03-23,13.576,12.636,13.576,12.466,142925.0,,-7.806799941631404,600562.SH
2020-03-24,12.966,13.036,13.206,12.646,87437.0,,3.165558721114281,600562.SH
2020-03-25,13.346,13.306,13.546,13.196,61699.0,,2.071187480822334,600562.SH
2020-03-26,13.216,13.156,13.556,13.006,49719.0,,-1.1273109875244105,600562.SH
2020-03-27,13.346,13.136,13.446,13.126,48028.0,,-0.1520218911523319,600562.SH
2020-03-30,13.006,12.786,13.026,12.606,53024.0,,-2.664433617539585,600562.SH
2020-03-31,12.926,12.686,13.006,12.666,30166.0,,-0.7821054278116635,600562.SH
2020-04-01,12.816,12.646,13.006,12.626,39273.0,,-0.3153082137789642,600562.SH
2020-04-02,12.556,13.156,13.206,12.556,69143.0,,4.032895777320888,600562.SH
2020-04-03,13.046,12.776,13.046,12.736,52570.0,,-2.888415931894195,600562.SH
2020-04-07,13.166,13.686,13.886,13.106,116245.0,,7.122730118973086,600562.SH
2020-04-08,13.696,13.886,14.156,13.576,90240.0,,1.461347362267995,600562.SH
2020-04-09,14.106,14.266,14.276,13.896,92095.0,,2.7365692063949343,600562.SH
2020-04-10,14.406,13.596,14.406,13.526,88290.0,,-4.696481143978692,600562.SH
2020-04-13,13.606,13.356,13.606,13.256,55296.0,,-1.7652250661959412,600562.SH
2020-04-14,13.436,13.556,13.616,13.306,46595.0,,1.4974543276430108,600562.SH
2020-04-15,13.566,13.686,13.926,13.426,62670.0,,0.95898495131308,600562.SH
2020-04-16,13.596,13.696,13.906,13.506,44441.0,,0.0730673681133886,600562.SH
2020-04-17,13.746,13.616,14.006,13.526,53731.0,,-0.5841121495327117,600562.SH
2020-04-20,13.596,13.976,13.996,13.596,60047.0,,2.6439482961222227,600562.SH
2020-04-21,13.886,13.886,13.996,13.696,43772.0,,-0.643961076130517,600562.SH
2020-04-22,13.656,14.136,14.176,13.646,67923.0,,1.8003744778914088,600562.SH
2020-04-23,14.176,14.306,14.556,14.046,100146.0,,1.2026032823995392,600562.SH
2020-04-24,14.236,14.056,14.396,13.806,61752.0,,-1.7475185236963564,600562.SH
2020-04-27,14.056,13.736,14.266,13.726,53714.0,,-2.276607854297086,600562.SH
2020-04-28,13.796,13.716,13.876,12.936,63817.0,,-0.1456027955736849,600562.SH
2020-04-29,13.586,13.646,13.886,13.516,36037.0,,-0.5103528725575845,600562.SH
2020-04-30,13.736,13.876,14.026,13.656,54910.0,,1.6854755972446125,600562.SH
2020-05-06,13.756,14.056,14.076,13.566,69018.0,,1.297203805131164,600562.SH
2020-05-07,14.106,14.206,14.456,14.086,69815.0,,1.0671599317017666,600562.SH
2020-05-08,14.216,14.206,14.306,14.136,59454.0,,0.0,600562.SH
2020-05-11,14.256,14.466,14.696,14.146,69474.0,,1.8302125862311724,600562.SH
2020-05-12,14.436,14.296,14.436,14.026,67486.0,,-1.1751693626434356,600562.SH
2020-05-13,14.346,14.296,14.426,14.186,37445.0,,0.0,600562.SH
2020-05-14,14.206,14.356,14.616,14.126,58159.0,,0.4196978175713628,600562.SH
2020-05-15,14.437,14.397,14.467,14.227,49212.0,"{'nd': '2019', 'fh_sh': '0.21', 'djr': '2020-05-14', 'cqr': '2020-05-15', 'FHcontent': '10派0.21元'}",0.285594873223749,600562.SH
2020-05-18,14.487,14.547,14.837,14.267,108632.0,,1.0418837257762048,600562.SH
2020-05-19,14.607,14.577,14.747,14.427,71875.0,,0.2062280882656253,600562.SH
2020-05-20,14.757,14.467,15.087,14.107,131083.0,,-0.7546134321190889,600562.SH
2020-05-21,14.337,13.937,14.337,13.937,73394.0,,-3.663510057371955,600562.SH
2020-05-22,13.957,13.517,13.987,13.507,59354.0,,-3.0135610246107447,600562.SH
2020-05-25,13.527,13.207,13.587,13.147,52869.0,,-2.293408300658417,600562.SH
2020-05-26,13.327,13.357,13.497,13.287,39874.0,,1.135761338684027,600562.SH
2020-05-27,13.347,13.377,13.527,13.247,33599.0,,0.1497342217563924,600562.SH
2020-05-28,13.327,13.137,13.367,12.957,50176.0,,-1.794124243103834,600562.SH
2020-05-29,13.047,13.167,13.317,13.047,33034.0,,0.228362639872115,600562.SH
2020-06-01,13.207,13.447,13.497,13.207,53369.0,,2.12652844231791,600562.SH
2020-06-02,13.457,13.577,13.707,13.367,45202.0,,0.9667583847698502,600562.SH
2020-06-03,13.637,13.447,13.637,13.377,46150.0,,-0.9575016572144102,600562.SH
2020-06-04,13.467,13.167,13.477,13.147,44187.0,,-2.082248828735034,600562.SH
2020-06-05,13.207,13.267,13.297,13.137,21821.0,,0.7594744436849599,600562.SH
2020-06-08,13.347,13.247,13.457,13.197,25730.0,,-0.1507499811562507,600562.SH
2020-06-09,13.227,13.287,13.297,13.147,29253.0,,0.3019551596588066,600562.SH
2020-06-10,13.287,13.217,13.307,13.107,34939.0,,-0.526830736810413,600562.SH
2020-06-11,13.197,13.127,13.247,13.117,29180.0,,-0.6809412120753588,600562.SH
2020-06-12,13.007,13.017,13.057,12.857,35345.0,,-0.8379675478022541,600562.SH
2020-06-15,12.917,12.977,13.177,12.867,37343.0,,-0.3072904663132814,600562.SH
2020-06-16,13.007,13.047,13.127,12.927,49726.0,,0.5394158896509182,600562.SH
2020-06-17,13.227,13.197,13.347,13.127,54681.0,,1.1496895838123633,600562.SH
2020-06-18,13.127,13.157,13.247,12.977,44034.0,,-0.3030991892096657,600562.SH
2020-06-19,13.167,13.377,13.497,13.127,65186.0,,1.672113703731859,600562.SH
2020-06-22,13.477,14.017,14.327,13.357,149347.0,,4.784331314943557,600562.SH
2020-06-23,14.067,13.997,14.187,13.827,77466.0,,-0.1426838838553101,600562.SH
2020-06-24,13.947,14.207,14.287,13.897,69370.0,,1.5003214974637524,600562.SH
2020-06-29,14.017,14.117,14.507,14.007,71519.0,,-0.633490532835923,600562.SH
2020-06-30,14.177,14.047,14.247,13.897,56645.0,,-0.4958560600694217,600562.SH
2020-07-01,14.057,13.897,14.117,13.777,57108.0,,-1.0678436676870515,600562.SH
2020-07-02,13.987,14.067,14.067,13.817,51275.0,,1.223285601208901,600562.SH
2020-07-03,14.077,14.097,14.187,13.987,60520.0,,0.2132650885050102,600562.SH
2020-07-06,14.237,14.797,14.957,14.197,144355.0,,4.965595516776622,600562.SH
2020-07-07,14.847,15.137,15.497,14.707,171085.0,,2.2977630600797383,600562.SH
2020-07-08,14.997,16.577,16.727,14.997,283996.0,,9.513113562793162,600562.SH
2020-07-09,16.717,16.457,17.187,16.167,252795.0,,-0.7238945526934937,600562.SH
2020-07-10,16.477,16.967,17.417,16.397,257096.0,,3.0989852342468094,600562.SH
2020-07-13,17.017,17.217,17.507,16.807,212354.0,,1.473448458772908,600562.SH
2020-07-14,17.327,17.067,17.837,16.627,212495.0,,-0.8712319219376097,600562.SH
2020-07-15,17.067,16.187,17.287,15.877,196124.0,,-5.1561492939591,600562.SH
2020-07-16,16.187,15.117,16.307,14.857,145143.0,,-6.610242787422004,600562.SH
2020-07-17,15.217,15.427,16.117,14.847,123918.0,,2.0506714295164263,600562.SH
2020-07-20,15.627,16.397,16.417,15.627,188361.0,,6.287677448629014,600562.SH
2020-07-21,16.437,16.537,16.997,16.227,159769.0,,0.8538147222052928,600562.SH
2020-07-22,16.527,17.687,17.947,16.427,290361.0,,6.9541029207232485,600562.SH
2020-07-23,17.717,17.797,18.057,17.037,269251.0,,0.6219257081472307,600562.SH
2020-07-24,17.597,16.437,17.797,16.377,204832.0,,-7.641737371467094,600562.SH
2020-07-27,16.447,16.467,16.917,16.167,130200.0,,0.1825150574922274,600562.SH
2020-07-28,16.837,17.727,18.027,16.837,228772.0,,7.651666970304261,600562.SH
2020-07-29,17.717,17.837,17.927,17.387,145708.0,,0.6205223670107785,600562.SH
2020-07-30,17.727,17.587,18.377,17.447,138261.0,,-1.4015809833492154,600562.SH
2020-07-31,17.727,17.567,18.047,17.407,111960.0,,-0.1137203616307425,600562.SH
2020-08-03,17.327,18.697,18.847,17.327,221607.0,,6.432515512039605,600562.SH
2020-08-04,18.517,18.037,18.597,17.817,167779.0,,-3.5299780713483497,600562.SH
2020-08-05,17.927,19.917,19.917,17.907,391967.0,,10.423019349115714,600562.SH
2020-08-06,19.987,20.757,21.897,19.987,360619.0,,4.217502635939141,600562.SH
2020-08-07,20.797,20.677,22.247,20.637,297233.0,,-0.3854121501180363,600562.SH
